time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2308.699146609872,7910.8257,5.6145034,0.0010631332,155698,2013.423167452165,200.0899832681187,7211.0254,5.0261736,1854.5459,1.8779751,7910.8257,5.6145034,0,,,,,2013.423167452165,0.0005040225,200.0899832681187,0.0005337014,-0.004528694,-0.081591
2308.706091096156,7898.5723,5.6096773,0.0010631782,155699,2013.4215469887486,200.08969060806217,7199.704,5.0218534,1843.936,1.8738612,7898.5723,5.6096773,0,,,,,2013.4215469887486,0.0005043376,200.08969060806217,0.0005345635,-0.0059437864,-0.083625995
2308.713035582555,7894.9917,5.607711,0.0010632232,155700,2013.4234448633679,200.0890197450166,7196.2256,5.020093,1836.2079,1.8742175,7894.9917,5.607711,0,,,,,2013.4234448633679,0.00050455326,200.0890197450166,0.0005340551,-0.004167257,-0.08366487
2308.719980068838,7899.473,5.602737,0.0010632682,155701,2013.4234874547294,200.08994105535055,7200.562,5.0156407,1825.2762,1.8682718,7899.473,5.602737,0,,,,,2013.4234874547294,0.0005035573,200.08994105535055,0.000533474,-0.005660372,-0.082957044
2308.726924555006,7902.808,5.60098,0.001063313,155702,2013.4227077146024,200.08985021821886,7202.7373,5.014067,1812.1104,1.8665984,7902.808,5.60098,0,,,,,2013.4227077146024,0.0005024666,200.08985021821886,0.0005333021,-0.0059325593,-0.083139926
2308.7338690412903,7897.244,5.5891957,0.0010633579,155703,2013.4239873774648,200.0881574502267,7197.211,5.003518,1801.1709,1.8584013,7897.244,5.5891957,0,,,,,2013.4239873774648,0.00050200976,200.0881574502267,0.0005321007,-0.0036096205,-0.08165732
2308.740813527457,7900.388,5.5857368,0.0010634027,155704,2013.4228828871433,200.09058584047116,7200.1636,5.0004215,1786.7375,1.8550513,7900.388,5.5857368,0,,,,,2013.4228828871433,0.0005015353,200.09058584047116,0.0005316948,-0.004911675,-0.08169527
2308.7477580136233,7905.349,5.5802865,0.0010634476,155705,2013.4222290028176,200.08805330418016,7204.766,4.9955425,1773.3839,1.8493938,7905.349,5.5802865,0,,,,,2013.4222290028176,0.000500396,200.08805330418016,0.00053030415,-0.005446002,-0.083980046
2308.7547024996743,7904.5737,5.5743027,0.0010634923,155706,2013.4223682853653,200.0899422586635,7203.923,4.9901857,1760.0759,1.8429539,7904.5737,5.5743027,0,,,,,2013.4223682853653,0.00049966946,200.0899422586635,0.00052998867,-0.004967944,-0.0814935
2308.7616469857244,7898.9746,5.569528,0.001063537,155707,2013.4227115907581,200.09015152611488,7199.215,4.985911,1742.727,1.8395332,7898.9746,5.569528,0,,,,,2013.4227115907581,0.0005001398,200.09015152611488,0.0005295896,-0.0054561007,-0.08285705
2308.768591471775,7902.4663,5.56375,0.0010635817,155708,2013.4223088211752,200.08965534785955,7201.9053,4.9807386,1733.3927,1.8335075,7902.4663,5.56375,0,,,,,2013.4223088211752,0.0004986933,200.08965534785955,0.0005291396,-0.0055006417,-0.08349532
2308.7755359578255,7907.7075,5.560993,0.0010636264,155709,2013.422871163725,200.09093600494774,7205.2256,4.978271,1719.4698,1.8289667,7907.7075,5.560993,0,,,,,2013.422871163725,0.00049802195,200.09093600494774,0.0005287574,-0.0049121925,-0.08215187
2308.782480443759,7899.977,5.5509853,0.001063671,155710,2013.4225841431455,200.09023178437565,7199.508,4.969311,1707.4667,1.8235782,7899.977,5.5509853,0,,,,,2013.4225841431455,0.0004972974,200.09023178437565,0.0005275042,-0.005581082,-0.08090424
2308.7894249296937,7904.251,5.551625,0.0010637156,155711,2013.4232933873095,200.09041153682415,7202.617,4.9698844,1695.701,1.820118,7904.251,5.551625,0,,,,,2013.4232933873095,0.00049712986,200.09041153682415,0.00052771904,-0.0033199969,-0.0814307
2308.7963694156283,7894.734,5.54324,0.0010637601,155712,2013.4231282475378,200.08936371954513,7194.4033,4.962378,1685.6765,1.8181299,7894.734,5.54324,0,,,,,2013.4231282475378,0.00049684057,200.08936371954513,0.00052673876,-0.0052669886,-0.08301797
2308.8033139014465,7896.6694,5.5385084,0.0010638046,155713,2013.422112331618,200.09007496559644,7195.9146,4.9581423,1672.923,1.8128891,7896.6694,5.5385084,0,,,,,2013.422112331618,0.0004963412,200.09007496559644,0.0005260371,-0.004807421,-0.081042305
2308.8102583872637,7910.0273,5.537978,0.0010638491,155714,2013.4233026062534,200.09114465334463,7207.9614,4.9576674,1660.3723,1.8077589,7910.0273,5.537978,0,,,,,2013.4233026062534,0.0004952578,200.09114465334463,0.0005253969,-0.0047918893,-0.08066132
2308.817202872965,7906.656,5.531431,0.0010638934,155715,2013.422658979107,200.09064513110044,7204.849,4.9518065,1649.7244,1.805217,7906.656,5.531431,0,,,,,2013.422658979107,0.0004950766,200.09064513110044,0.0005248629,-0.0051288647,-0.082193546
2308.824147358783,7897.801,5.525631,0.0010639379,155716,2013.4218900861065,200.09038339351957,7196.7705,4.946614,1642.281,1.800146,7897.801,5.525631,0,,,,,2013.4218900861065,0.00049491896,200.09038339351957,0.0005248072,-0.0061408365,-0.08132748
2308.8310918444854,7916.5723,5.5315156,0.0010639823,155717,2013.4231498320014,200.09007001238825,7213.8833,4.951882,1634.7147,1.7987878,7916.5723,5.5315156,0,,,,,2013.4231498320014,0.0004940621,200.09007001238825,0.00052380865,-0.0053788987,-0.080452465
2308.8380363301862,7899.294,5.518094,0.0010640266,155718,2013.4221026673993,200.08954791579984,7198.2627,4.939867,1622.7108,1.7957073,7899.294,5.518094,0,,,,,2013.4221026673993,0.0004935965,200.08954791579984,0.0005233498,-0.0051765977,-0.08072658
2308.844980815771,7906.015,5.514021,0.0010640708,155719,2013.4227370991455,200.09056235137453,7203.0703,4.93622,1611.839,1.7891926,7906.015,5.514021,0,,,,,2013.4227370991455,0.0004930932,200.09056235137453,0.000523139,-0.0047473824,-0.08069585
2308.851925301356,7907.8013,5.511169,0.0010641151,155720,2013.42227498391,200.09060912223373,7205.036,4.9336677,1605.5164,1.7859972,7907.8013,5.511169,0,,,,,2013.42227498391,0.0004922026,200.09060912223373,0.00052233203,-0.0053929733,-0.0820891
2308.8588697869413,7891.462,5.508899,0.0010641593,155721,2013.4231536319878,200.09088982678819,7190.82,4.9316354,1602.2305,1.789032,7891.462,5.508899,0,,,,,2013.4231536319878,0.0004930881,200.09088982678819,0.00052313745,-0.0050172806,-0.0804662
2308.8658142725267,7895.3105,5.510345,0.0010642036,155722,2013.4226711342149,200.08931972051056,7193.857,4.9329295,1595.3413,1.785056,7895.3105,5.510345,0,,,,,2013.4226711342149,0.00049251347,200.08931972051056,0.0005234589,-0.004901314,-0.081006564
2308.872758757995,7906.524,5.5036035,0.0010642477,155723,2013.4236923540961,200.09080172299224,7203.8384,4.9268947,1585.64,1.7785807,7906.524,5.5036035,0,,,,,2013.4236923540961,0.0004916519,200.09080172299224,0.00052147935,-0.005116907,-0.08009197
2308.8797032434636,7882.8745,5.5010934,0.0010642918,155724,2013.4224682841298,200.09027291335795,7182.541,4.924648,1586.1608,1.7828089,7882.8745,5.5010934,0,,,,,2013.4224682841298,0.0004929268,200.09027291335795,0.00052277424,-0.005249427,-0.080361135
2308.886647728815,7906.7314,5.4997215,0.0010643358,155725,2013.422675924135,200.0908597351569,7204.3066,4.92342,1576.884,1.7765102,7906.7314,5.4997215,0,,,,,2013.422675924135,0.00049083127,200.0908597351569,0.0005208118,-0.0048104203,-0.080031924
2308.893592214284,7899.6045,5.4952664,0.0010643799,155726,2013.4227580987215,200.09141079133622,7197.3706,4.9194317,1571.4426,1.7732229,7899.6045,5.4952664,0,,,,,2013.4227580987215,0.00049100304,200.09141079133622,0.0005209974,-0.0047788247,-0.08221659
2308.9005366996366,7903.705,5.4943004,0.0010644239,155727,2013.4218299387594,200.09055799432144,7200.477,4.9185667,1564.5935,1.7725931,7903.705,5.4943004,0,,,,,2013.4218299387594,0.0004908487,200.09055799432144,0.0005206713,-0.005599986,-0.08174931
2308.9074811848727,7904.88,5.4959908,0.0010644678,155728,2013.4224164846994,200.09092683484906,7202.241,4.9200797,1562.8484,1.7739124,7904.88,5.4959908,0,,,,,2013.4224164846994,0.00049074035,200.09092683484906,0.0005207517,-0.0047888835,-0.08114618
2308.9144256702243,7901.126,5.49046,0.0010645118,155729,2013.4218908374262,200.08943488744092,7198.183,4.9151287,1557.061,1.7683868,7901.126,5.49046,0,,,,,2013.4218908374262,0.0004905248,200.08943488744092,0.0005207275,-0.0045432816,-0.08216408
2308.92137015546,7902.125,5.486121,0.0010645557,155730,2013.422851610626,200.09190064617013,7198.8936,4.911245,1545.695,1.7647094,7902.125,5.486121,0,,,,,2013.422851610626,0.0004900418,200.09190064617013,0.0005198411,-0.004765266,-0.081259795
2308.9283146405796,7902.094,5.4839897,0.0010645995,155731,2013.4225067490092,200.0912910679245,7199.273,4.9093366,1539.2522,1.761889,7902.094,5.4839897,0,,,,,2013.4225067490092,0.0004897667,200.0912910679245,0.0005197229,-0.005187108,-0.080233715
2308.935259125816,7908.045,5.4798574,0.0010646434,155732,2013.4222917415839,200.0904408183551,7204.3545,4.905637,1529.7432,1.7567058,7908.045,5.4798574,0,,,,,2013.4222917415839,0.00048888224,200.0904408183551,0.0005189232,-0.0049393442,-0.08208681
2308.942203610935,7901.886,5.4781137,0.0010646872,155733,2013.4221558416023,200.09062944955315,7198.2544,4.904076,1526.8207,1.7554343,7901.886,5.4781137,0,,,,,2013.4221558416023,0.0004890218,200.09062944955315,0.0005193077,-0.00555461,-0.07986525
2308.949148096054,7894.327,5.4721694,0.0010647309,155734,2013.421804291998,200.09123212777718,7192.008,4.8987546,1515.5985,1.753566,7894.327,5.4721694,0,,,,,2013.421804291998,0.0004884327,200.09123212777718,0.00051875995,-0.006009271,-0.08092642
2308.9560925810574,7908.3335,5.472896,0.0010647746,155735,2013.4222243738152,200.09016954864072,7203.737,4.899405,1508.8636,1.7505531,7908.3335,5.472896,0,,,,,2013.4222243738152,0.00048767307,200.09016954864072,0.00051844434,-0.00572892,-0.08235996
2308.9630370661775,7907.1626,5.4705143,0.0010648184,155736,2013.4229747545926,200.09228463281772,7203.6333,4.897273,1503.9664,1.7483289,7907.1626,5.4705143,0,,,,,2013.4229747545926,0.00048775418,200.09228463281772,0.000517732,-0.005732809,-0.07798202
2308.96998155118,7902.6445,5.468831,0.001064862,155737,2013.4226473546728,200.08933309540356,7199.08,4.8957663,1502.1019,1.7476228,7902.6445,5.468831,0,,,,,2013.4226473546728,0.00048787656,200.08933309540356,0.000517772,-0.0050042327,-0.08058647
2308.9769260360663,7916.5205,5.468493,0.0010649055,155738,2013.4222476132343,200.0913289850572,7211.4067,4.8954635,1494.8724,1.7459656,7916.5205,5.468493,0,,,,,2013.4222476132343,0.00048667198,200.0913289850572,0.00051695463,-0.005012437,-0.07892357
2308.9838705209527,7901.4087,5.462479,0.0010649491,155739,2013.4222961046632,200.09059549670368,7198.631,4.8900795,1487.5253,1.7431647,7901.4087,5.462479,0,,,,,2013.4222961046632,0.00048680019,200.09059549670368,0.00051688065,-0.006157767,-0.08018852
2308.990815005956,7901.1743,5.4594812,0.0010649927,155740,2013.422084448254,200.09068886135344,7197.4746,4.887396,1482.5319,1.7398356,7901.1743,5.4594812,0,,,,,2013.422084448254,0.00048678587,200.09068886135344,0.0005168962,-0.005743023,-0.07877123
2308.9977594907264,7904.7,5.4624457,0.0010650362,155741,2013.4228489825289,200.09147997275608,7200.03,4.89005,1475.7233,1.7455827,7904.7,5.4624457,0,,,,,2013.4228489825289,0.00048688598,200.09147997275608,0.00051691727,-0.005321665,-0.0805399
2309.0047039756123,7897.715,5.4534426,0.0010650797,155742,2013.42231797379,200.09133396400162,7194.021,4.88199,1468.1807,1.7363195,7897.715,5.4534426,0,,,,,2013.42231797379,0.00048641572,200.09133396400162,0.00051644346,-0.005071165,-0.079009205
2309.0116484603827,7905.46,5.4536896,0.0010651231,155743,2013.4221858464316,200.0918139710658,7199.8574,4.882211,1461.5032,1.7326165,7905.46,5.4536896,0,,,,,2013.4221858464316,0.00048610987,200.0918139710658,0.00051650417,-0.005754779,-0.08020927
2309.0185929451522,7902.9194,5.4507275,0.0010651666,155744,2013.4232948919298,200.0908560938857,7198.6343,4.87956,1456.2122,1.729321,7902.9194,5.4507275,0,,,,,2013.4232948919298,0.00048660857,200.0908560938857,0.0005153848,-0.005108995,-0.07937566
2309.0255374298063,7897.675,5.4460435,0.0010652099,155745,2013.4218599548199,200.0911327890967,7194.35,4.8753667,1450.6622,1.7269924,7897.675,5.4460435,0,,,,,2013.4218599548199,0.00048516813,200.0911327890967,0.0005157295,-0.005360032,-0.07885083
2309.0324819144603,7900.8047,5.4438715,0.0010652532,155746,2013.4225011241037,200.09128174534237,7195.7876,4.873422,1442.4948,1.7245136,7900.8047,5.4438715,0,,,,,2013.4225011241037,0.0004853304,200.09128174534237,0.0005151496,-0.0047243587,-0.08038511
2309.0394263991143,7895.8145,5.439268,0.0010652965,155747,2013.4209590689875,200.08953279573404,7192.5835,4.869301,1435.4994,1.7214762,7895.8145,5.439268,0,,,,,2013.4209590689875,0.00048479965,200.08953279573404,0.00051480066,-0.006338051,-0.07998049
2309.0463708837674,7903.2627,5.438191,0.0010653398,155748,2013.4218303860841,200.0922534091081,7199.1943,4.8683367,1429.3649,1.720531,7903.2627,5.438191,0,,,,,2013.4218303860841,0.0004842825,200.0922534091081,0.0005138409,-0.005813147,-0.07945562
2309.0533153683045,7910.5117,5.437066,0.001065383,155749,2013.4217158900055,200.09195002771295,7206.076,4.8673296,1419.7305,1.7156866,7910.5117,5.437066,0,,,,,2013.4217158900055,0.00048328296,200.09195002771295,0.00051372696,-0.005867217,-0.079971865
2309.060259852842,7902.9727,5.433778,0.0010654262,155750,2013.422105992439,200.09095159546726,7198.3804,4.8643856,1416.6367,1.7152681,7902.9727,5.433778,0,,,,,2013.422105992439,0.00048388157,200.09095159546726,0.0005136506,-0.0052903807,-0.080165856
2309.06720433738,7901.1,5.4309106,0.0010654693,155751,2013.4224350234265,200.0906727343108,7195.409,4.8618197,1406.6237,1.712884,7901.1,5.4309106,0,,,,,2013.4224350234265,0.00048381387,200.0906727343108,0.0005138037,-0.00610038,-0.08036994
2309.0741488218005,7885.469,5.4227304,0.0010655124,155752,2013.4222351076212,200.09201829223662,7182.9053,4.8544965,1400.8799,1.7094109,7885.469,5.4227304,0,,,,,2013.4222351076212,0.0004835383,200.09201829223662,0.0005136522,-0.0051274146,-0.07846076
2309.0810933062207,7902.2334,5.4220743,0.0010655555,155753,2013.4213315544125,200.09156560697556,7195.378,4.853909,1392.689,1.704615,7902.2334,5.4220743,0,,,,,2013.4213315544125,0.00048284864,200.09156560697556,0.00051280245,-0.007017323,-0.07906334
2309.088037790642,7910.998,5.423634,0.0010655986,155754,2013.4224118159166,200.09112780200851,7205.141,4.855305,1383.4722,1.7031921,7910.998,5.423634,0,,,,,2013.4224118159166,0.00048209095,200.09112780200851,0.00051215966,-0.0048253625,-0.08047584
2309.094982275063,7900.286,5.417369,0.0010656416,155755,2013.4222918092053,200.0928810911088,7196.143,4.8496966,1380.8175,1.7018098,7900.286,5.417369,0,,,,,2013.4222918092053,0.0004820256,200.0928810911088,0.00051203853,-0.005923207,-0.079211205
2309.101926759368,7906.5083,5.4156203,0.0010656846,155756,2013.4216268509385,200.0908078766153,7201.4683,4.8481307,1371.9138,1.697249,7906.5083,5.4156203,0,,,,,2013.4216268509385,0.0004815441,200.0908078766153,0.00051167357,-0.00684298,-0.079832874
2309.1088712436717,7906.1157,5.4127765,0.0010657276,155757,2013.422430260988,200.09358575771776,7200.0205,4.8455853,1364.866,1.6950283,7906.1157,5.4127765,0,,,,,2013.422430260988,0.00048119234,200.09358575771776,0.00051163003,-0.004931674,-0.07808522
2309.1158157279765,7899.7007,5.411216,0.0010657705,155758,2013.4214094452107,200.0919928008584,7195.9116,4.844188,1363.4468,1.6937938,7899.7007,5.411216,0,,,,,2013.4214094452107,0.00048146542,200.0919928008584,0.00051126233,-0.006520594,-0.0792934
2309.122760212165,7897.747,5.40684,0.0010658134,155759,2013.4222570489708,200.09268167797967,7193.8584,4.840271,1355.7212,1.6902633,7897.747,5.40684,0,,,,,2013.4222570489708,0.00048067985,200.09268167797967,0.0005110582,-0.0051456327,-0.0779066
2309.129704696353,7896.8765,5.4042096,0.0010658562,155760,2013.4210816478917,200.0906182739862,7192.713,4.8379164,1347.4196,1.6909744,7896.8765,5.4042096,0,,,,,2013.4210816478917,0.00048044536,200.0906182739862,0.00051084923,-0.006185313,-0.07868949
2309.13664918054,7907.762,5.4024634,0.001065899,155761,2013.4224213344505,200.09161405370577,7202.5806,4.8363533,1343.2146,1.6858153,7907.762,5.4024634,0,,,,,2013.4224213344505,0.00047967184,200.09161405370577,0.00050933694,-0.0052411743,-0.07967474
2309.1435936646108,7902.5786,5.4000177,0.0010659418,155762,2013.4219059654417,200.0910972375254,7197.222,4.8341637,1336.6371,1.6827188,7902.5786,5.4000177,0,,,,,2013.4219059654417,0.00047968442,200.0910972375254,0.00051007385,-0.0061446084,-0.078691624
2309.1505381486827,7897.426,5.4015207,0.0010659845,155763,2013.4226730465964,200.0925182884522,7192.882,4.8355093,1333.533,1.6837376,7897.426,5.4015207,0,,,,,2013.4226730465964,0.00048074353,200.0925182884522,0.00051029335,-0.005802406,-0.07734117
2309.1574826327546,7903.757,5.3957553,0.0010660272,155764,2013.4212062754243,200.09337885371502,7199.3354,4.830348,1325.1343,1.6781963,7903.757,5.3957553,0,,,,,2013.4212062754243,0.00047931782,200.09337885371502,0.0005094664,-0.0059210947,-0.0772928
2309.1644271168266,7900.5283,5.394246,0.0010660699,155765,2013.4203007265094,200.0912773249961,7195.7085,4.8289967,1320.3054,1.6774176,7900.5283,5.394246,0,,,,,2013.4203007265094,0.00047904064,200.0912773249961,0.0005096341,-0.0064625684,-0.080409184
2309.171371600781,7900.3345,5.3909745,0.0010661125,155766,2013.4223100285028,200.09246822957633,7193.1416,4.826068,1315.8931,1.6744188,7900.3345,5.3909745,0,,,,,2013.4223100285028,0.00047961948,200.09246822957633,0.0005092376,-0.0063916375,-0.07741814
2309.1783160847363,7907.242,5.391778,0.0010661551,155767,2013.4223402313198,200.092191739991,7199.9126,4.826787,1309.8049,1.6724373,7907.242,5.391778,0,,,,,2013.4223402313198,0.00047836205,200.092191739991,0.00050924864,-0.005201724,-0.0790748
2309.1852605686913,7904.578,5.3860917,0.0010661978,155768,2013.4220893364102,200.0933438663353,7195.8955,4.8216968,1305.0082,1.6738292,7904.578,5.3860917,0,,,,,2013.4220893364102,0.00047790035,200.0933438663353,0.0005087517,-0.005891872,-0.079440415
2309.1922050525304,7910.834,5.3834825,0.0010662402,155769,2013.4216565360186,200.09290930774304,7203.5117,4.819361,1297.7927,1.6664258,7910.834,5.3834825,0,,,,,2013.4216565360186,0.00047759112,200.09290930774304,0.0005074838,-0.0048689065,-0.07771643
2309.1991495363695,7896.475,5.381509,0.0010662827,155770,2013.4216010119976,200.09264013377586,7192.049,4.817594,1298.0227,1.6667827,7896.475,5.381509,0,,,,,2013.4216010119976,0.0004781026,200.09264013377586,0.0005077286,-0.0056058415,-0.07828778
2309.206094020208,7899.89,5.379283,0.0010663252,155771,2013.4217141356173,200.0937173366991,7194.245,4.815602,1291.7323,1.666256,7899.89,5.379283,0,,,,,2013.4217141356173,0.00047752215,200.0937173366991,0.0005077581,-0.0047344975,-0.07626501
2309.2130385039304,7901.9795,5.3787518,0.0010663676,155772,2013.4210477145975,200.09114380967873,7195.3267,4.815126,1288.5339,1.6653836,7901.9795,5.3787518,0,,,,,2013.4210477145975,0.00047742648,200.09114380967873,0.0005076353,-0.007280484,-0.08023467
2309.2199829877686,7893.343,5.3774896,0.0010664101,155773,2013.423258999743,200.09313283260153,7188.4287,4.813996,1285.4803,1.6657052,7893.343,5.3774896,0,,,,,2013.423258999743,0.00047778204,200.09313283260153,0.0005078628,-0.0046396274,-0.07651442
2309.2269274714918,7905.491,5.376779,0.0010664525,155774,2013.421975807367,200.09228960564127,7198.822,4.8133597,1280.2358,1.6602703,7905.491,5.376779,0,,,,,2013.421975807367,0.00047722372,200.09228960564127,0.0005072369,-0.0050738147,-0.07782745
2309.233871955098,7898.9067,5.3725815,0.0010664947,155775,2013.4216339428021,200.09366315674015,7194.1143,4.8096023,1275.9641,1.6577296,7898.9067,5.3725815,0,,,,,2013.4216339428021,0.00047715608,200.09366315674015,0.0005067396,-0.006050149,-0.07651224
2309.240816438704,7892.545,5.3727155,0.001066537,155776,2013.421528835928,200.0921413343265,7187.12,4.8097224,1276.4906,1.6598079,7892.545,5.3727155,0,,,,,2013.421528835928,0.0004769212,200.0921413343265,0.0005075035,-0.0054870723,-0.07777932
2309.2477609224256,7900.1245,5.3723187,0.0010665794,155777,2013.4223373540678,200.09284363842994,7194.0894,4.8093667,1270.571,1.6556984,7900.1245,5.3723187,0,,,,,2013.4223373540678,0.00047768466,200.09284363842994,0.00050657603,-0.0041886535,-0.07867842
2309.2547054059155,7903.192,5.369907,0.0010666215,155778,2013.4205618186847,200.0925554426826,7196.742,4.807208,1268.8068,1.6551179,7903.192,5.369907,0,,,,,2013.4205618186847,0.00047627118,200.0925554426826,0.0005064761,-0.006999076,-0.07847309
2309.261649889522,7898.369,5.3673453,0.0010666638,155779,2013.4210469595223,200.0925410735534,7192.464,4.8049145,1265.491,1.6527973,7898.369,5.3673453,0,,,,,2013.4210469595223,0.0004766299,200.0925410735534,0.0005063598,-0.0063645313,-0.07729597
2309.2685943730116,7905.2876,5.368292,0.0010667059,155780,2013.4224451583325,200.09516240546395,7196.7827,4.805762,1262.3951,1.6554786,7905.2876,5.368292,0,,,,,2013.4224451583325,0.00047619786,200.09516240546395,0.0005064283,-0.006331044,-0.07661622
2309.2755388565006,7906.8926,5.3668904,0.001066748,155781,2013.4221174118236,200.09280911132282,7200.016,4.8045077,1259.3544,1.6513249,7906.8926,5.3668904,0,,,,,2013.4221174118236,0.00047590662,200.09280911132282,0.0005054355,-0.005829761,-0.0769341
2309.2824833398736,7892.9697,5.363781,0.0010667901,155782,2013.4212885465727,200.0934284040908,7186.4766,4.8017235,1260.444,1.6510485,7892.9697,5.363781,0,,,,,2013.4212885465727,0.00047645363,200.0934284040908,0.0005066569,-0.0059352587,-0.07781792
2309.2894278233634,7904.0884,5.3643847,0.0010668322,155783,2013.4211785204889,200.09240395788683,7197.619,4.802264,1253.4911,1.6495739,7904.0884,5.3643847,0,,,,,2013.4211785204889,0.00047587414,200.09240395788683,0.0005056526,-0.0057591354,-0.07767624
