time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1518.1264766215847,8006.8438,12.449853,0.0002708993,209283,454.79105381188265,1239.8006733494756,7112.225,10.923057,1594.5944,3.828083,8006.8438,12.449853,0,,,,,454.79105381188265,0.0013316493,1239.8006733494756,0.0009687532,-0.014107562,-0.14061287
1518.1278655371327,7974.737,12.42288,0.00027092654,209284,454.79607262964197,1239.8085683630788,7072.537,10.899391,1590.4758,3.8244436,7974.737,12.42288,0,,,,,454.79607262964197,0.0013404783,1239.8085683630788,0.0009756582,-0.008093579,-0.13149728
1518.1292544527098,7994.33,12.430213,0.0002709538,209285,454.7918516062611,1239.8067624086268,7103.223,10.905826,1578.4749,3.8113143,7994.33,12.430213,0,,,,,454.7918516062611,0.001334632,1239.8067624086268,0.0009688919,-0.010898063,-0.13102877
1518.130643368285,7977.365,12.434029,0.00027098108,209286,454.79358246282686,1239.8033910727718,7093.325,10.909174,1578.0206,3.81916,7977.365,12.434029,0,,,,,454.79358246282686,0.0013353918,1239.8033910727718,0.000969675,-0.010846168,-0.13470393
1518.1320322838324,8029.318,12.436292,0.00027100832,209287,454.79320614326554,1239.8067144904255,7141.874,10.9111595,1563.0774,3.8000247,8029.318,12.436292,0,,,,,454.79320614326554,0.0013271946,1239.8067144904255,0.00096277683,-0.009813457,-0.13139565
1518.1334211994092,8000.412,12.419944,0.0002710356,209288,454.792883419595,1239.8026910185038,7109.4565,10.896816,1563.031,3.8065307,8000.412,12.419944,0,,,,,454.792883419595,0.0013306104,1239.8026910185038,0.00096475764,-0.008132989,-0.1362656
1518.1348101149854,7974.8516,12.409846,0.00027106286,209289,454.7918691126913,1239.8070646130939,7089.2705,10.887957,1564.9116,3.8025153,7974.8516,12.409846,0,,,,,454.7918691126913,0.0013319865,1239.8070646130939,0.00096681505,-0.00943935,-0.13052988
1518.136199030532,7994.087,12.403284,0.0002710901,209290,454.7889592771592,1239.8031619700093,7093.0933,10.882198,1555.354,3.7944171,7994.087,12.403284,0,,,,,454.7889592771592,0.0013328939,1239.8031619700093,0.0009718637,-0.014759348,-0.13856257
1518.1375879461082,7995.855,12.410627,0.00027111737,209291,454.79331614184326,1239.8043869386113,7107.558,10.888641,1553.0872,3.7949119,7995.855,12.410627,0,,,,,454.79331614184326,0.0013289037,1239.8043869386113,0.00096534187,-0.009121322,-0.1343225
1518.1389768616843,7997.7188,12.400719,0.00027114464,209292,454.7914169471043,1239.8028955910881,7109.227,10.879949,1539.4027,3.7843397,7997.7188,12.400719,0,,,,,454.7914169471043,0.001326312,1239.8028955910881,0.0009650043,-0.009991564,-0.1347473
1518.1403657772605,8006.051,12.407166,0.0002711719,209293,454.79551152428013,1239.8086989975013,7116.7534,10.885605,1544.3413,3.7884831,8006.051,12.407166,0,,,,,454.79551152428013,0.0013266805,1239.8086989975013,0.00096499646,-0.0060617384,-0.12735905
1518.1417546928667,7982.5947,12.392758,0.0002711992,209294,454.78885394288955,1239.8045959105907,7094.491,10.872964,1540.708,3.7853627,7982.5947,12.392758,0,,,,,454.78885394288955,0.0013294878,1239.8045959105907,0.0009672191,-0.014197206,-0.13532354
1518.1431436084429,8007.422,12.3967285,0.00027122648,209295,454.8014619046432,1239.8148375803048,7119.5107,10.876447,1532.0332,3.7802055,8007.422,12.3967285,0,,,,,454.8014619046432,0.0013237433,1239.8148375803048,0.000963341,0.0009050246,-0.118723266
1518.1445325240186,7987.3174,12.3737335,0.00027125375,209296,454.78219682828296,1239.7932917766166,7082.969,10.856273,1528.9777,3.77397,7987.3174,12.3737335,0,,,,,454.78219682828296,0.0013282318,1239.7932917766166,0.00096735713,-0.023965025,-0.15096946
1518.1459214395938,8003.918,12.391751,0.00027128102,209297,454.7917562490622,1239.804474703471,7104.045,10.872081,1529.0826,3.776352,8003.918,12.391751,0,,,,,454.7917562490622,0.0013297292,1239.804474703471,0.00096532295,-0.011096648,-0.13503422
1518.1473103552,8033.0244,12.397201,0.00027130832,209298,454.7949533386336,1239.8082946665086,7139.1416,10.876862,1518.5835,3.7700753,8033.0244,12.397201,0,,,,,454.7949533386336,0.0013198986,1239.8082946665086,0.0009607769,-0.007861507,-0.1291588
1518.1486992707771,8006.337,12.382563,0.0002713356,209299,454.7928078001855,1239.80520999182,7115.054,10.864018,1512.3473,3.7702985,8006.337,12.382563,0,,,,,454.7928078001855,0.0013237209,1239.80520999182,0.00096239435,-0.009204168,-0.13276684
1518.1500881863815,8010.491,12.3778925,0.0002713629,209300,454.7899695447878,1239.8035988004674,7116.5825,10.859921,1512.2184,3.7613509,8010.491,12.3778925,0,,,,,454.7899695447878,0.0013221864,1239.8035988004674,0.00096158043,-0.012352937,-0.13749479
1518.154254933169,7989.7124,12.349371,0.00027144476,209303,454.7931209862345,1239.8052234772747,7098.6,10.834897,1489.5057,3.744665,7989.7124,12.349371,0,,,,,454.7931209862345,0.0013223453,1239.8052234772747,0.00096175127,-0.008981402,-0.13376065
1518.155643848774,8008.7607,12.359309,0.00027147206,209304,454.80798512239556,1239.8248106168683,7116.7305,10.843617,1494.8568,3.747118,8008.7607,12.359309,0,,,,,454.80798512239556,0.0013180838,1239.8248106168683,0.000962875,0.0057458063,-0.107334964
1518.15703276435,7982.814,12.333913,0.00027149933,209305,454.7796720424295,1239.7907219303759,7069.0054,10.821336,1490.0294,3.7445955,7982.814,12.333913,0,,,,,454.7796720424295,0.0013264038,1239.7907219303759,0.000967739,-0.026431851,-0.15562977
1518.1584216799554,8023.0923,12.352618,0.00027152663,209306,454.7899044586878,1239.8018240448632,7124.687,10.837747,1478.9532,3.733939,8023.0923,12.352618,0,,,,,454.7899044586878,0.0013188046,1239.8018240448632,0.0009604453,-0.015122206,-0.1399687
1518.1598105955607,8025.463,12.337728,0.00027155393,209307,454.7949448683875,1239.8110158068987,7113.2095,10.824682,1470.4448,3.7285683,8025.463,12.337728,0,,,,,454.7949448683875,0.0013208672,1239.8110158068987,0.00096367544,-0.009530116,-0.1290772
1518.1611995111668,7994.8306,12.329369,0.00027158123,209308,454.7955552356139,1239.8073455762433,7093.5415,10.8173485,1475.3701,3.7310667,7994.8306,12.329369,0,,,,,454.7955552356139,0.0013221398,1239.8073455762433,0.000961446,-0.008110238,-0.13066562
1518.1625884268012,8004.7485,12.332549,0.00027160856,209309,454.7884423833509,1239.8036519548148,7099.3066,10.820138,1467.5406,3.7292721,8004.7485,12.332549,0,,,,,454.7884423833509,0.0013196416,1239.8036519548148,0.0009624051,-0.013558729,-0.13591105
1518.163977342406,7992.7417,12.330404,0.00027163586,209310,454.792209614671,1239.8045418997378,7097.5684,10.818256,1465.6771,3.7270553,7992.7417,12.330404,0,,,,,454.792209614671,0.001317742,1239.8045418997378,0.0009609722,-0.0105077885,-0.13520958
1518.1653662580106,8022.279,12.333068,0.00027166316,209311,454.7949932580709,1239.8086665692827,7113.4688,10.820594,1458.5444,3.7194734,8022.279,12.333068,0,,,,,454.7949932580709,0.0013159153,1239.8086665692827,0.000961057,-0.008999121,-0.1296678
1518.1667551736166,7985.532,12.315238,0.00027169046,209312,454.79115600977275,1239.8051926488267,7089.1465,10.80495,1457.3,3.7248654,7985.532,12.315238,0,,,,,454.79115600977275,0.0013174806,1239.8051926488267,0.0009610688,-0.010913985,-0.13140653
1518.1681440892519,8013.647,12.320361,0.00027171778,209313,454.793002307516,1239.8081264790537,7115.58,10.809445,1449.6337,3.7102423,8013.647,12.320361,0,,,,,454.793002307516,0.001315254,1239.8081264790537,0.00095893734,-0.009117477,-0.12865745
1518.1695330048565,8011.5366,12.319279,0.00027174508,209314,454.78940931621025,1239.8036735006074,7114.8643,10.8084955,1445.8872,3.710189,8011.5366,12.319279,0,,,,,454.78940931621025,0.0013155541,1239.8036735006074,0.0009584597,-0.012811703,-0.13398132
1518.170921920491,8001.79,12.308272,0.0002717724,209315,454.7928601802189,1239.8000568777877,7103.328,10.798839,1444.5951,3.7051556,8001.79,12.308272,0,,,,,454.7928601802189,0.0013157106,1239.8000568777877,0.0009575302,-0.009974141,-0.13726082
1518.1723108360968,7991.461,12.300013,0.0002717997,209316,454.7901239534027,1239.804136601044,7094.2544,10.791593,1440.0902,3.7073116,7991.461,12.300013,0,,,,,454.7901239534027,0.0013166803,1239.804136601044,0.00095895334,-0.0132239135,-0.13666825
1518.1736997517312,8000.722,12.310302,0.00027182704,209317,454.7967020940596,1239.8092412923436,7107.773,10.800619,1443.7909,3.7039828,8000.722,12.310302,0,,,,,454.7967020940596,0.0013140085,1239.8092412923436,0.00095703325,-0.004734559,-0.12792523
1518.1750886673658,7987.815,12.289544,0.00027185437,209318,454.79141136153356,1239.802397787401,7093.788,10.782408,1428.6829,3.6963701,7987.815,12.289544,0,,,,,454.79141136153356,0.0013146085,1239.802397787401,0.00095798174,-0.011240278,-0.13573536
1518.1764775830004,7992.9614,12.294522,0.0002718817,209319,454.79622156145734,1239.8073651690231,7098.7275,10.786776,1429.7781,3.69661,7992.9614,12.294522,0,,,,,454.79622156145734,0.0013141388,1239.8073651690231,0.0009583788,-0.010011779,-0.12954675
1518.1778664986048,8018.5093,12.29587,0.000271909,209320,454.7920451409028,1239.8034547745933,7120.4185,10.787957,1418.4332,3.6849089,8018.5093,12.29587,0,,,,,454.7920451409028,0.0013104875,1239.8034547745933,0.0009548824,-0.011451652,-0.1351255
1518.1792554142394,7995.489,12.290425,0.00027193633,209321,454.7896638627099,1239.8029490595259,7094.7593,10.783181,1426.2573,3.7003155,7995.489,12.290425,0,,,,,454.7896638627099,0.0013132145,1239.8029490595259,0.00095726945,-0.012535551,-0.13532782
1518.1806443298744,8001.2705,12.283358,0.00027196365,209322,454.79859191136796,1239.8096767032873,7098.0254,10.776979,1419.0796,3.6906598,8001.2705,12.283358,0,,,,,454.79859191136796,0.0013130557,1239.8096767032873,0.0009579118,-0.0058882153,-0.128684
1518.1820332455088,8011.358,12.275882,0.00027199098,209323,454.7873529263053,1239.7965203191147,7104.245,10.770421,1410.0743,3.6756852,8011.358,12.275882,0,,,,,454.7873529263053,0.0013134481,1239.7965203191147,0.0009555374,-0.01646189,-0.14395377
1518.1834221611427,8007.8105,12.277573,0.0002720183,209324,454.7933665227634,1239.8028163153044,7103.5386,10.771904,1404.9507,3.676309,8007.8105,12.277573,0,,,,,454.7933665227634,0.0013115454,1239.8028163153044,0.0009571303,-0.010896619,-0.13616908
1518.1848110768062,8002.985,12.274463,0.00027204567,209325,454.7921164480508,1239.8073633807405,7099.478,10.7691765,1408.8099,3.6714964,8002.985,12.274463,0,,,,,454.7921164480508,0.0013128746,1239.8073633807405,0.0009589099,-0.011135589,-0.13037817
1518.1861999924415,8031.6987,12.27491,0.000272073,209326,454.7943327836121,1239.8107438733564,7123.315,10.769568,1398.3253,3.6645474,8031.6987,12.27491,0,,,,,454.7943327836121,0.0013056353,1239.8107438733564,0.0009557225,-0.0063091577,-0.12593403
1518.1889778237096,8014.916,12.258022,0.00027212765,209328,454.7841868403617,1239.8016699248583,7109.009,10.754751,1391.2407,3.6573992,8014.916,12.258022,0,,,,,454.7841868403617,0.0013073976,1239.8016699248583,0.0009551264,-0.016723733,-0.13818905
1518.1903667393733,8023.0337,12.263018,0.000272155,209329,454.8036055861803,1239.8135016191359,7108.6323,10.759134,1384.0873,3.6652982,8023.0337,12.263018,0,,,,,454.8036055861803,0.0013080783,1239.8135016191359,0.0009572238,-0.0011026413,-0.12389885
1518.1917556550081,8011.6357,12.255392,0.00027218234,209330,454.7997691102158,1239.8193764437297,7109.4033,10.752443,1385.426,3.6531377,8011.6357,12.255392,0,,,,,454.7997691102158,0.0013069469,1239.8193764437297,0.0009564984,-0.0032123832,-0.114694394
1518.1931445706718,8018.8975,12.260359,0.0002722097,209331,454.80398612727225,1239.8151497105707,7117.1094,10.756802,1385.0017,3.653793,8018.8975,12.260359,0,,,,,454.80398612727225,0.0013051841,1239.8151497105707,0.00095438334,-0.0018565955,-0.12293653
1518.1945334863065,8033.059,12.245914,0.00027223703,209332,454.7809418854061,1239.7929295490105,7105.9976,10.744129,1374.2177,3.6485257,8033.059,12.245914,0,,,,,454.7809418854061,0.0013088688,1239.7929295490105,0.0009575852,-0.02419399,-0.15383595
1518.19592240197,8009.4243,12.2491665,0.00027226438,209333,454.78605101220603,1239.7982390465565,7098.2686,10.746983,1379.0316,3.6517773,8009.4243,12.2491665,0,,,,,454.78605101220603,0.0013083916,1239.7982390465565,0.0009539292,-0.015616004,-0.14213961
1518.1973113176325,8025.4707,12.251916,0.00027229174,209334,454.79396638805486,1239.8085901167174,7125.1533,10.749394,1372.1753,3.6423924,8025.4707,12.251916,0,,,,,454.79396638805486,0.0013017773,1239.8085901167174,0.0009511908,-0.007846363,-0.12753467
1518.1987002332962,8017.3643,12.245063,0.0002723191,209335,454.7880641380934,1239.8003058337986,7112.3467,10.743381,1363.115,3.6360192,8017.3643,12.245063,0,,,,,454.7880641380934,0.0013042542,1239.8003058337986,0.0009517906,-0.016798463,-0.13921541
1518.2000891489313,7997.0186,12.250385,0.00027234643,209336,454.7944488967407,1239.8060772420586,7098.381,10.748052,1372.8777,3.6486163,7997.0186,12.250385,0,,,,,454.7944488967407,0.001307683,1239.8060772420586,0.0009539864,-0.006927813,-0.1296203
1518.2014780645948,8028.63,12.239582,0.00027237379,209337,454.7924216246074,1239.805076066684,7124.6626,10.738572,1355.9802,3.631274,8028.63,12.239582,0,,,,,454.7924216246074,0.001301333,1239.805076066684,0.0009501179,-0.010542182,-0.13353239
1518.2028669802578,8005.5444,12.238237,0.00027240114,209338,454.79505457589926,1239.8071845033019,7103.23,10.737392,1364.7155,3.6391575,8005.5444,12.238237,0,,,,,454.79505457589926,0.0013051686,1239.8071845033019,0.0009532386,-0.009195437,-0.13027492
1518.2042558959213,8018.5225,12.24353,0.0002724285,209339,454.79479328400737,1239.8075217936605,7120.576,10.742037,1358.3578,3.6327162,8018.5225,12.24353,0,,,,,454.79479328400737,0.0013033237,1239.8075217936605,0.000950343,-0.0077302353,-0.12973338
1518.2056448115857,8008.747,12.225323,0.00027245586,209340,454.79316656187757,1239.803339416406,7105.9927,10.726062,1355.6962,3.6275437,8008.747,12.225323,0,,,,,454.79316656187757,0.0013040194,1239.803339416406,0.0009506093,-0.011836374,-0.1360614
1518.2070337272783,8010.2183,12.224918,0.00027248324,209341,454.79109837567404,1239.8033201527492,7110.3496,10.725707,1352.3529,3.626393,8010.2183,12.224918,0,,,,,454.79109837567404,0.0013031078,1239.8033201527492,0.00095116196,-0.0127287395,-0.13304317
1518.2084226429413,8032.443,12.233031,0.0002725106,209342,454.7954266828676,1239.808798791195,7128.582,10.732825,1345.2334,3.6247597,8032.443,12.233031,0,,,,,454.7954266828676,0.0012997705,1239.808798791195,0.0009496492,-0.0076317326,-0.12691088
1518.2098115586048,8029.795,12.228209,0.00027253796,209343,454.7943883997144,1239.810542475227,7121.9985,10.728595,1347.9459,3.6258402,8029.795,12.228209,0,,,,,454.7943883997144,0.0013010979,1239.810542475227,0.0009512126,-0.00855664,-0.12699284
1518.2112004742687,8025.218,12.230023,0.00027256532,209344,454.79378888479033,1239.806919048576,7121.9927,10.730186,1346.3287,3.6247241,8025.218,12.230023,0,,,,,454.79378888479033,0.0013001548,1239.806919048576,0.0009499191,-0.009971132,-0.13115248
1518.2125893899615,8022.7485,12.215746,0.0002725927,209345,454.7885288739763,1239.8024315578577,7112.693,10.71766,1341.302,3.6175814,8022.7485,12.215746,0,,,,,454.7885288739763,0.0013014196,1239.8024315578577,0.00095191255,-0.014698607,-0.13662452
1518.2139783056252,8028.311,12.22432,0.00027262006,209346,454.79088539815575,1239.8047515398453,7121.846,10.7251835,1342.694,3.616519,8028.311,12.22432,0,,,,,454.79088539815575,0.0012970553,1239.8047515398453,0.0009499134,-0.010257697,-0.13402054
1518.2153672213178,8014.086,12.237229,0.00027264745,209347,454.79342492151153,1239.8073336798243,7110.0464,10.736508,1343.8975,3.6287696,8014.086,12.237229,0,,,,,454.79342492151153,0.0013013897,1239.8073336798243,0.00095276884,-0.009745338,-0.13066275
1518.2167561369806,8011.1216,12.216569,0.0002726748,209348,454.7935690959278,1239.804310091961,7107.098,10.718382,1336.0571,3.6355093,8011.1216,12.216569,0,,,,,454.7935690959278,0.0013000387,1239.804310091961,0.0009500317,-0.00961478,-0.1325795
1518.2181450526734,8008.7373,12.209293,0.0002727022,209349,454.79479176270894,1239.8142262816968,7103.1436,10.711998,1337.1407,3.6138718,8008.7373,12.209293,0,,,,,454.79479176270894,0.0013037865,1239.8142262816968,0.0009523106,-0.005690822,-0.122279085
1518.2195339683665,8022.9497,12.214541,0.00027272958,209350,454.7913418756951,1239.8057130422192,7115.8677,10.716603,1332.9528,3.6124184,8022.9497,12.214541,0,,,,,454.7913418756951,0.0012999594,1239.8057130422192,0.0009500105,-0.011211588,-0.1338602
1518.2209228840302,7991.378,12.193281,0.00027275694,209351,454.7937577160355,1239.8079189554612,7089.1177,10.69795,1330.4004,3.608145,7991.378,12.193281,0,,,,,454.7937577160355,0.0013024714,1239.8079189554612,0.0009520268,-0.008104085,-0.12977423
1518.222311799722,8009.2144,12.210017,0.00027278432,209352,454.7941972995761,1239.8066548094262,7109.263,10.712634,1333.4497,3.6163244,8009.2144,12.210017,0,,,,,454.7941972995761,0.001300808,1239.8066548094262,0.0009499483,-0.008984801,-0.12988587
1518.2237007154147,8029.0405,12.211345,0.0002728117,209353,454.7945073455246,1239.8049013784798,7122.7812,10.7137985,1324.9764,3.6064537,8029.0405,12.211345,0,,,,,454.7945073455246,0.0012972065,1239.8049013784798,0.0009481265,-0.00898997,-0.13412401
1518.2250896311082,8008.641,12.217812,0.0002728391,209354,454.7941504701026,1239.8057839508679,7110.6567,10.719471,1330.5122,3.6164827,8008.641,12.217812,0,,,,,454.7941504701026,0.0012999129,1239.8057839508679,0.00095011876,-0.008058265,-0.13126254
1518.2264785468008,7996.349,12.188769,0.00027286648,209355,454.7944672297771,1239.8043993999377,7095.03,10.693992,1321.1975,3.606727,7996.349,12.188769,0,,,,,454.7944672297771,0.0012994024,1239.8043993999377,0.0009498805,-0.00769745,-0.1317498
1518.2278674624934,8008.349,12.195601,0.00027289387,209356,454.7879790671299,1239.8058854088472,7106.817,10.6999855,1318.9117,3.6008768,8008.349,12.195601,0,,,,,454.7879790671299,0.001298707,1239.8058854088472,0.00095009623,-0.014415442,-0.13144942
1518.229256378186,8017.915,12.201538,0.00027292126,209357,454.79496298245834,1239.8059817057351,7110.7026,10.7051935,1323.1118,3.6063187,8017.915,12.201538,0,,,,,454.79496298245834,0.0012994707,1239.8059817057351,0.0009489184,-0.007869425,-0.1335977
1518.2320342095716,8013.4517,12.1995535,0.00027297603,209359,454.79379927538787,1239.8027069815091,7110.8184,10.703453,1317.0605,3.603025,8013.4517,12.1995535,0,,,,,454.79379927538787,0.0013008377,1239.8027069815091,0.0009481934,-0.009817741,-0.13494301
1518.2334231252933,8004.587,12.190331,0.00027300345,209360,454.79180309764865,1239.8079959775637,7103.546,10.695362,1319.2379,3.60118,8004.587,12.190331,0,,,,,454.79180309764865,0.0012985717,1239.8079959775637,0.00094903517,-0.010927663,-0.13035436
1518.2348120409858,8021.9697,12.188586,0.00027303083,209361,454.7941367601987,1239.8086589997592,7114.927,10.6938305,1309.7158,3.5924542,8021.9697,12.188586,0,,,,,454.7941367601987,0.0012964872,1239.8086589997592,0.00094941945,-0.009706252,-0.13015996
1518.2362009566777,8007.416,12.187786,0.00027305822,209362,454.7896896932507,1239.7981549182066,7100.2085,10.693129,1310.692,3.6024795,8007.416,12.187786,0,,,,,454.7896896932507,0.0012991938,1239.7981549182066,0.00095026294,-0.014647211,-0.14186038
1518.2375898724001,8023.1226,12.1918545,0.00027308564,209363,454.79733163437976,1239.8132446427137,7103.632,10.696698,1314.4786,3.5975606,8023.1226,12.1918545,0,,,,,454.79733163437976,0.0013017273,1239.8132446427137,0.0009551916,-0.00498613,-0.12305301
1518.2389787880936,8004.0254,12.183787,0.00027311302,209364,454.79153415232247,1239.8056937903532,7099.357,10.68962,1311.0763,3.59712,8004.0254,12.183787,0,,,,,454.79153415232247,0.0012991485,1239.8056937903532,0.0009490959,-0.012380048,-0.13199645
1518.2403677038146,8001.0317,12.173344,0.00027314044,209365,454.78781680984486,1239.7919488133298,7086.2695,10.680458,1306.84,3.5923634,8001.0317,12.173344,0,,,,,454.78781680984486,0.0013007306,1239.7919488133298,0.00095128204,-0.018950855,-0.14973459
1518.2417566195065,8050.2363,12.204501,0.00027316783,209366,454.7989714911721,1239.815994094633,7144.0654,10.707793,1304.9434,3.5925941,8050.2363,12.204501,0,,,,,454.7989714911721,0.0012922029,1239.815994094633,0.0009462706,-0.0022313076,-0.116929755
1518.2431455352282,8019.224,12.194312,0.00027319524,209367,454.79508231074874,1239.8051209067983,7103.8916,10.698854,1305.8134,3.5959132,8019.224,12.194312,0,,,,,454.79508231074874,0.0012977374,1239.8051209067983,0.0009517744,-0.0100742895,-0.13474275
1518.2445344509508,8019.981,12.190238,0.00027322266,209368,454.7928112894808,1239.8044730483455,7117.4585,10.695279,1309.0704,3.5911698,8019.981,12.190238,0,,,,,454.7928112894808,0.0012965202,1239.8044730483455,0.0009469296,-0.010889032,-0.13324466
1518.2459233666434,8006.2295,12.177842,0.00027325004,209369,454.7923741031732,1239.806036683404,7094.817,10.684403,1310.8224,3.594733,8006.2295,12.177842,0,,,,,454.7923741031732,0.0012978619,1239.806036683404,0.00094920886,-0.012177785,-0.13302532
1518.247312282365,8008.01,12.18721,0.00027327746,209370,454.799378554015,1239.8091037755767,7101.6313,10.692623,1308.4882,3.5978723,8008.01,12.18721,0,,,,,454.799378554015,0.0012997909,1239.8091037755767,0.0009490079,-0.0050179977,-0.12844484
1518.2487011980868,8002.2183,12.171739,0.00027330488,209371,454.78994772091556,1239.8004602658186,7098.9404,10.6790495,1302.2316,3.5821016,8002.2183,12.171739,0,,,,,454.78994772091556,0.0012985015,1239.8004602658186,0.00094807206,-0.01498722,-0.13730983
1518.2500901138087,8007.698,12.182233,0.0002733323,209372,454.79337001328565,1239.807155679878,7108.9585,10.688256,1308.8458,3.5857322,8007.698,12.182233,0,,,,,454.79337001328565,0.001295958,1239.807155679878,0.0009466601,-0.009322971,-0.12905236
1518.2514790295306,8017.5483,12.183868,0.0002733597,209373,454.7950271336334,1239.805535423531,7109.141,10.689692,1300.1066,3.592756,8017.5483,12.183868,0,,,,,454.7950271336334,0.0012950436,1239.805535423531,0.0009475111,-0.008503411,-0.13287032
1518.2528679452523,8018.719,12.173814,0.00027338712,209374,454.79192537432357,1239.8074429012954,7114.831,10.68087,1293.3927,3.5776927,8018.719,12.173814,0,,,,,454.79192537432357,0.001293513,1239.8074429012954,0.0009459751,-0.010754021,-0.13030717
1518.254256860974,8009.2646,12.166084,0.00027341454,209375,454.7941023844273,1239.8060569378476,7108.291,10.6740885,1291.8976,3.5746074,8009.2646,12.166084,0,,,,,454.7941023844273,0.0012937012,1239.8060569378476,0.00094704994,-0.009377289,-0.12929219
1518.2556457766952,8014.5615,12.171344,0.00027344195,209376,454.79356060149587,1239.80486725794,7105.8276,10.678703,1292.5164,3.5826745,8014.5615,12.171344,0,,,,,454.79356060149587,0.0012957904,1239.80486725794,0.0009472836,-0.008834017,-0.13303976
1518.2570346924174,8030.0996,12.177673,0.00027346937,209377,454.7945688370487,1239.8059858044821,7127.936,10.684257,1286.9456,3.572909,8030.0996,12.177673,0,,,,,454.7945688370487,0.0012901316,1239.8059858044821,0.0009441993,-0.008191592,-0.1309209
1518.258423608169,8020.06,12.171936,0.00027349681,209378,454.7901654691864,1239.805765772454,7116.6714,10.679222,1289.517,3.5749202,8020.06,12.171936,0,,,,,454.7901654691864,0.0012956591,1239.805765772454,0.00094576745,-0.012817528,-0.13115741
1518.2598125238903,7997.7607,12.156317,0.00027352423,209379,454.79569103942504,1239.807963405466,7095.2104,10.665518,1289.4065,3.5721242,7997.7607,12.156317,0,,,,,454.79569103942504,0.0012946401,1239.807963405466,0.0009478051,-0.007726086,-0.12981513
