time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2361.782288752873,7927.1987,5.143316,0.00089558563,163342,1436.0643015897394,869.3376807999953,7200.923,4.55921,992.7744,1.3288195,7927.1987,5.143316,0,,,,,1436.0643015897394,0.0004521106,869.3376807999953,0.00046647264,-0.011714254,-0.11914559
2361.7892331312332,7929.441,5.144977,0.0008955227,163343,1436.0647004131224,869.3387390678198,7203.3394,4.5606823,989.94403,1.3282654,7929.441,5.144977,0,,,,,1436.0647004131224,0.00045204037,869.3387390678198,0.00046674587,-0.010324386,-0.11869696
2361.7961775095937,7924.106,5.1412272,0.0008954598,163344,1436.0644058085163,869.3401274933752,7200.0654,4.5573583,987.9728,1.3263456,7924.106,5.1412272,0,,,,,1436.0644058085163,0.0004518683,869.3401274933752,0.00046614115,-0.011300598,-0.117498904
2361.803121887954,7927.932,5.1436048,0.00089539686,163345,1436.064457592484,869.3389109859173,7204.2705,4.559466,990.39343,1.3269413,7927.932,5.1436048,0,,,,,1436.064457592484,0.00045174986,869.3389109859173,0.00046601964,-0.011702752,-0.11818264
2361.810066266315,7928.115,5.1441927,0.00089533394,163346,1436.0626706450482,869.3394533322477,7204.587,4.559987,990.5443,1.3292114,7928.115,5.1441927,0,,,,,1436.0626706450482,0.00045180437,869.3394533322477,0.00046597252,-0.012653941,-0.11655121
2361.8170106446755,7930.07,5.1455436,0.000895271,163347,1436.0635162827527,869.340346055383,7206.765,4.5611844,989.4321,1.3281834,7930.07,5.1455436,0,,,,,1436.0635162827527,0.00045174028,869.340346055383,0.0004662007,-0.012204254,-0.11637624
2361.8239550230355,7926.188,5.1419272,0.0008952081,163348,1436.0639757142114,869.3409973995434,7203.2324,4.557979,987.5799,1.3272706,7926.188,5.1419272,0,,,,,1436.0639757142114,0.00045155443,869.3409973995434,0.00046600783,-0.011934886,-0.11575969
2361.830899401338,7929.527,5.144078,0.0008951451,163349,1436.064151698643,869.3413289907802,7206.475,4.559885,989.8413,1.3280382,7929.527,5.144078,0,,,,,1436.064151698643,0.00045165495,869.3413289907802,0.00046584776,-0.012070176,-0.11494273
2361.837843779639,7922.804,5.1426735,0.00089508214,163350,1436.0632342987265,869.3404520325128,7199.901,4.5586405,990.63763,1.3282375,7922.804,5.1426735,0,,,,,1436.0632342987265,0.00045209745,869.3404520325128,0.00046619485,-0.013152883,-0.11544626
2361.8447881579996,7920.0728,5.1413984,0.0008950192,163351,1436.0643590705067,869.342582326488,7197.926,4.5575104,988.54193,1.3270549,7920.0728,5.1413984,0,,,,,1436.0643590705067,0.00045174846,869.342582326488,0.00046635134,-0.012254021,-0.11349162
2361.851732536302,7923.6406,5.141752,0.00089495623,163352,1436.0628153048472,869.3414884627691,7200.6426,4.557823,989.0696,1.3272184,7923.6406,5.141752,0,,,,,1436.0628153048472,0.00045167073,869.3414884627691,0.00046609686,-0.013009097,-0.11386086
