time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2964.0218595530123,7903.4707,9.515568,-9.877581e-07,750195,439.4723826057183,1457.882261614885,7019.4175,8.266168,1425.2812,2.7523,7903.4707,9.515568,0,,,,,439.4723826057183,0.0009611235,1457.882261614885,0.000757473,-0.043403614,-0.08483999
2964.0241744169753,7913.2764,9.509556,-9.375376e-07,750196,439.4724614851298,1457.8804253565747,7027.2744,8.260945,1409.548,2.7458384,7913.2764,9.509556,0,,,,,439.4724614851298,0.0009587034,1457.8804253565747,0.0007563988,-0.041928075,-0.08620331
2964.026489280937,7908.435,9.503811,-8.873171e-07,750197,439.47384449815877,1457.8805837516215,7022.4,8.255955,1399.1927,2.7390397,7908.435,9.503811,0,,,,,439.47384449815877,0.0009599546,1457.8805837516215,0.0007563571,-0.041197527,-0.0863613
2964.0288041448875,7922.1787,9.495904,-8.3710756e-07,750198,439.4748251106896,1457.8814067214696,7035.277,8.249086,1384.8333,2.728688,7922.1787,9.495904,0,,,,,439.4748251106896,0.000957453,1457.8814067214696,0.0007544061,-0.041650787,-0.085413896
2964.0311190088255,7916.987,9.496248,-7.869112e-07,750199,439.4748794122722,1457.8801545948736,7029.4683,8.249385,1378.8444,2.7298348,7916.987,9.496248,0,,,,,439.4748794122722,0.0009586096,1457.8801545948736,0.0007552026,-0.041820172,-0.08726406
2964.0334338727635,7918.079,9.479415,-7.3671526e-07,750200,439.4740131485232,1457.8836455759802,7030.741,8.234762,1362.6343,2.7164092,7918.079,9.479415,0,,,,,439.4740131485232,0.0009566837,1457.8836455759802,0.0007528804,-0.04305847,-0.084241316
2964.03574873669,7922.9966,9.471821,-6.865298e-07,750201,439.47420877288954,1457.8810279973627,7034.812,8.228166,1351.6445,2.707263,7922.9966,9.471821,0,,,,,439.47420877288954,0.00095392735,1457.8810279973627,0.00075228466,-0.041824743,-0.08572065
2964.0380636006034,7934.721,9.464616,-6.36358e-07,750202,439.4743468329816,1457.8824564304296,7045.1523,8.221907,1338.2246,2.6959596,7934.721,9.464616,0,,,,,439.4743468329816,0.00095135806,1457.8824564304296,0.0007509244,-0.040856507,-0.085425556
2964.040378464517,7928.3477,9.4585,-5.8618616e-07,750203,439.47547499237805,1457.8813612894216,7039.3545,8.216593,1325.1023,2.6921296,7928.3477,9.4585,0,,,,,439.47547499237805,0.0009515328,1457.8813612894216,0.000750329,-0.04032956,-0.08605023
2964.0426933284193,7937.998,9.454972,-5.3602525e-07,750204,439.4738670435638,1457.8821848291373,7048.911,8.213529,1313.0549,2.6824627,7937.998,9.454972,0,,,,,439.4738670435638,0.0009493398,1457.8821848291373,0.00074968766,-0.042338822,-0.085688785
2964.0450081923077,7917.286,9.434991,-4.85878e-07,750205,439.4754790314251,1457.8814251665196,7028.8867,8.196172,1304.3263,2.67596,7917.286,9.434991,0,,,,,439.4754790314251,0.0009507757,1457.8814251665196,0.0007497205,-0.0406016,-0.0870849
2964.0473230561965,7922.9863,9.437073,-4.3573027e-07,750206,439.4736435850035,1457.882519528612,7034.338,8.197979,1293.114,2.670645,7922.9863,9.437073,0,,,,,439.4736435850035,0.0009499812,1457.882519528612,0.00075009756,-0.04292298,-0.08556987
2964.0496379200745,7918.0107,9.4207945,-3.8559392e-07,750207,439.4742097560414,1457.8813357894035,7030.33,8.183839,1277.9856,2.6584806,7918.0107,9.4207945,0,,,,,439.4742097560414,0.0009505159,1457.8813357894035,0.00074833754,-0.04168338,-0.08553511
2964.051952783939,7923.795,9.409228,-3.3547076e-07,750208,439.47461813702915,1457.8820449995198,7035.1577,8.173791,1265.2926,2.650417,7923.795,9.409228,0,,,,,439.47461813702915,0.000945943,1457.8820449995198,0.00074704865,-0.039854918,-0.08612987
2964.054267647804,7909.577,9.40127,-2.853476e-07,750209,439.47187797378217,1457.8818579039344,7023.158,8.166878,1257.7666,2.6458251,7909.577,9.40127,0,,,,,439.47187797378217,0.00094875676,1457.8818579039344,0.0007481768,-0.043976642,-0.0867425
2964.056582511658,7919.434,9.392919,-2.3523535e-07,750210,439.47642092995494,1457.8818542477059,7032.289,8.159623,1247.3107,2.6366062,7919.434,9.392919,0,,,,,439.47642092995494,0.0009447532,1457.8818542477059,0.0007460572,-0.0404495,-0.08501553
2964.0588973754993,7916.8325,9.386599,-1.8513629e-07,750211,439.47199576911015,1457.8806081782154,7027.581,8.154133,1239.4366,2.6306636,7916.8325,9.386599,0,,,,,439.47199576911015,0.0009438884,1457.8806081782154,0.00074576214,-0.04192948,-0.08674077
2964.061212239339,7903.311,9.373083,-1.3503768e-07,750212,439.4749039203506,1457.8828862006328,7017.489,8.142392,1224.5637,2.622555,7903.311,9.373083,0,,,,,439.4749039203506,0.00094620726,1457.8828862006328,0.00074646104,-0.042008795,-0.08634077
2964.063527103168,7921.8315,9.366919,-8.494999e-08,750213,439.47324867440676,1457.8830408170436,7033.915,8.137036,1211.7219,2.6106246,7921.8315,9.366919,0,,,,,439.47324867440676,0.0009416154,1457.8830408170436,0.0007442743,-0.04289816,-0.08454062
2964.0658419669844,7923.9995,9.362168,-3.487503e-08,750214,439.4749789994873,1457.8797419947336,7035.0566,8.132911,1203.5408,2.6072216,7923.9995,9.362168,0,,,,,439.4749789994873,0.0009407327,1457.8797419947336,0.0007433897,-0.041107353,-0.08719188
2964.0681568308005,7919.243,9.350875,1.5199475e-08,750215,439.4734033686686,1457.8817237012995,7030.862,8.123099,1191.4171,2.598451,7919.243,9.350875,0,,,,,439.4734033686686,0.00093964965,1457.8817237012995,0.00074227405,-0.042087615,-0.08594046
2964.070471694605,7927.006,9.344361,6.5263066e-08,750216,439.4730450444096,1457.8812660422366,7037.698,8.117441,1179.1642,2.589726,7927.006,9.344361,0,,,,,439.4730450444096,0.0009390409,1457.8812660422366,0.0007407834,-0.0421074,-0.08682249
2964.072786558397,7916.292,9.334063,1.15313924e-07,750217,439.4756445335168,1457.882055673559,7028.1494,8.108495,1169.6611,2.5841146,7916.292,9.334063,0,,,,,439.4756445335168,0.0009377263,1457.882055673559,0.00074127084,-0.039681524,-0.085477844
2964.0751014221887,7933.2183,9.338654,1.6536387e-07,750218,439.4766548614603,1457.8805857649286,7043.3506,8.112483,1161.2803,2.5804534,7933.2183,9.338654,0,,,,,439.4766548614603,0.0009373503,1457.8805857649286,0.0007405506,-0.039593883,-0.08670621
2964.0774162859702,7901.5522,9.315733,2.1540382e-07,750219,439.47483278024777,1457.8823875144553,7014.8037,8.092572,1153.6459,2.575798,7901.5522,9.315733,0,,,,,439.47483278024777,0.0009373706,1457.8823875144553,0.00074120425,-0.04151164,-0.086541854
2964.079731149738,7912.5986,9.318729,2.6543012e-07,750220,439.4722154790582,1457.8822459179125,7024.867,8.095175,1144.199,2.5673382,7912.5986,9.318729,0,,,,,439.4722154790582,0.00093689264,1457.8822459179125,0.0007406831,-0.041676898,-0.08559696
2964.082046013505,7909.933,9.303711,3.1545596e-07,750221,439.4730693667036,1457.8816368458022,7021.779,8.082129,1129.8425,2.5568185,7909.933,9.303711,0,,,,,439.4730693667036,0.00093569956,1457.8816368458022,0.0007393327,-0.04202819,-0.08474447
2964.084360877263,7931.953,9.3011055,3.654718e-07,750222,439.4757998965395,1457.880686524299,7041.332,8.0798645,1114.9312,2.5478036,7931.953,9.3011055,0,,,,,439.4757998965395,0.00093327736,1457.880686524299,0.00073732564,-0.039825372,-0.08678198
2964.0866757410067,7905.1655,9.291551,4.15474e-07,750223,439.47134535070074,1457.8816063906481,7018.0737,8.071565,1117.3091,2.5475094,7905.1655,9.291551,0,,,,,439.47134535070074,0.00093458034,1457.8816063906481,0.00073934376,-0.044221856,-0.08579648
2964.08899060475,7925.497,9.29081,4.6547575e-07,750224,439.47524862224685,1457.8833779846636,7034.786,8.070922,1103.7114,2.5401158,7925.497,9.29081,0,,,,,439.47524862224685,0.00093186635,1457.8833779846636,0.0007372086,-0.041800853,-0.08573445
2964.0913054684834,7914.3535,9.283234,5.154675e-07,750225,439.47509608909616,1457.8804104813705,7026.2256,8.064341,1095.9625,2.5331519,7914.3535,9.283234,0,,,,,439.47509608909616,0.00093282823,1457.8804104813705,0.00073772756,-0.04037946,-0.085684255
2964.093620332203,7911.017,9.268715,5.654456e-07,750226,439.4751672809275,1457.8834604049646,7023.1074,8.051727,1082.6901,2.522935,7911.017,9.268715,0,,,,,439.4751672809275,0.00093209,1457.8834604049646,0.000736982,-0.040952902,-0.08450635
2964.0959351959227,7912.8164,9.266991,6.154237e-07,750227,439.4732233415962,1457.8819050250797,7024.627,8.05023,1072.7709,2.5191243,7912.8164,9.266991,0,,,,,439.4732233415962,0.00093028444,1457.8819050250797,0.0007361755,-0.04145115,-0.08604722
2964.098250059631,7915.019,9.25554,6.6539087e-07,750228,439.47173957129354,1457.8820399366161,7026.924,8.040282,1065.566,2.508829,7915.019,9.25554,0,,,,,439.47173957129354,0.000928939,1457.8820399366161,0.0007349744,-0.042995118,-0.084990144
2964.1005649233266,7924.633,9.252299,7.153453e-07,750229,439.4754816332112,1457.8808986121721,7034.0947,8.037467,1053.1189,2.5065548,7924.633,9.252299,0,,,,,439.4754816332112,0.0009283061,1457.8808986121721,0.0007338164,-0.03977756,-0.08687416
2964.102879787022,7917.241,9.250107,7.652993e-07,750230,439.4739226753853,1457.8812604395296,7028.572,8.0355625,1048.1522,2.5007212,7917.241,9.250107,0,,,,,439.4739226753853,0.0009293963,1457.8812604395296,0.0007339908,-0.041650843,-0.08556955
2964.105194650707,7923.5864,9.243253,8.152424e-07,750231,439.4734337411514,1457.8814564457416,7033.4736,8.029609,1040.1797,2.4951558,7923.5864,9.243253,0,,,,,439.4734337411514,0.0009273534,1457.8814564457416,0.00073316065,-0.042047016,-0.086675845
2964.1075095143783,7925.396,9.236269,8.6517275e-07,750232,439.47513041685113,1457.881648022928,7035.998,8.023541,1029.1715,2.4854622,7925.396,9.236269,0,,,,,439.47513041685113,0.00092447357,1457.881648022928,0.00073277927,-0.04009046,-0.08562978
2964.10982437805,7900.8276,9.219644,9.151031e-07,750233,439.47323986765326,1457.8807271247845,7014.367,8.009099,1024.172,2.4794831,7900.8276,9.219644,0,,,,,439.47323986765326,0.0009257269,1457.8807271247845,0.0007335214,-0.042818252,-0.08539113
2964.1121392417103,7922.6943,9.222752,9.650221e-07,750234,439.47557144372104,1457.8827477212744,7033.092,8.011799,1016.0549,2.475783,7922.6943,9.222752,0,,,,,439.47557144372104,0.00092381024,1457.8827477212744,0.00073177833,-0.039512448,-0.08563834
2964.1144541053595,7916.602,9.214837,1.0149288e-06,750235,439.4769849243112,1457.8815458034987,7028.1494,8.004924,1007.4219,2.4727526,7916.602,9.214837,0,,,,,439.4769849243112,0.00092347205,1457.8815458034987,0.0007315206,-0.039370663,-0.08622651
2964.116768969007,7908.7617,9.205171,1.064835e-06,750236,439.47424646276045,1457.8823503504098,7022.283,7.9965262,1001.5606,2.4656742,7908.7617,9.205171,0,,,,,439.47424646276045,0.0009230794,1457.8823503504098,0.00073190284,-0.043821618,-0.0853784
2964.1190838326443,7911.6997,9.206931,1.1147304e-06,750237,439.47342891831664,1457.881038755578,7022.3057,7.998056,1000.1758,2.465382,7911.6997,9.206931,0,,,,,439.47342891831664,0.0009242389,1457.881038755578,0.00073099404,-0.043380503,-0.08619874
2964.1213986962684,7906.172,9.2033205,1.164613e-06,750238,439.47572117960266,1457.8823203793738,7018.294,7.994919,991.68896,2.4657745,7906.172,9.2033205,0,,,,,439.47572117960266,0.0009246526,1457.8823203793738,0.00073171034,-0.040726863,-0.08507494
2964.123713559892,7920.5723,9.214285,1.2144956e-06,750239,439.4746063108993,1457.8819155975773,7031.0874,8.004444,982.33154,2.4566824,7920.5723,9.214285,0,,,,,439.4746063108993,0.0009225243,1457.8819155975773,0.00073162775,-0.0413311,-0.085464895
2964.1260284235045,7904.6104,9.199882,1.2643668e-06,750240,439.47269624517975,1457.8809137339624,7017.349,7.991932,980.94727,2.454675,7904.6104,9.199882,0,,,,,439.47269624517975,0.00092222774,1457.8809137339624,0.0007319445,-0.041341506,-0.08611837
2964.128343287105,7921.778,9.189977,1.3142258e-06,750241,439.4762819164745,1457.8821871543987,7031.4526,7.9833274,974.22754,2.443913,7921.778,9.189977,0,,,,,439.4762819164745,0.00091942435,1457.8821871543987,0.0007289226,-0.041061725,-0.08571347
2964.130658150705,7906.533,9.185321,1.3640843e-06,750242,439.47360821666445,1457.881978181249,7018.704,7.9792833,971.2366,2.4422774,7906.533,9.185321,0,,,,,439.47360821666445,0.00092130504,1457.881978181249,0.0007296439,-0.04117652,-0.08643351
2964.1329730142947,7914.158,9.182788,1.4139323e-06,750243,439.47502447197866,1457.8820499122974,7025.086,7.9770823,966.1405,2.4420094,7914.158,9.182788,0,,,,,439.47502447197866,0.00091953477,1457.8820499122974,0.0007286733,-0.040361624,-0.08708991
2964.1352878778707,7920.5557,9.180548,1.4637671e-06,750244,439.47470789033906,1457.8821615096772,7031.658,7.9751363,962.16046,2.437596,7920.5557,9.180548,0,,,,,439.47470789033906,0.0009179851,1457.8821615096772,0.00072840595,-0.040443894,-0.08542757
2964.1376027414467,7918.847,9.180071,1.513602e-06,750245,439.47538431319873,1457.8807432890753,7029.7583,7.974722,959.78723,2.4420393,7918.847,9.180071,0,,,,,439.47538431319873,0.0009185376,1457.8807432890753,0.0007282124,-0.040983655,-0.085266165
2964.1399176050127,7911.032,9.174067,1.5634264e-06,750246,439.4744366573975,1457.8818754595727,7023.044,7.969506,953.67377,2.4345415,7911.032,9.174067,0,,,,,439.4744366573975,0.0009200917,1457.8818754595727,0.0007287638,-0.044303294,-0.08580069
2964.1422324685655,7912.814,9.173997,1.6132376e-06,750247,439.4766796362178,1457.880674503801,7023.961,7.9694457,952.7846,2.4351535,7912.814,9.173997,0,,,,,439.4766796362178,0.0009191193,1457.880674503801,0.0007289455,-0.039161503,-0.0857512
2964.1445473321187,7933.3555,9.176215,1.6630488e-06,750248,439.4744794417428,1457.8824668118837,7041.512,7.9713726,945.70166,2.4255958,7933.3555,9.176215,0,,,,,439.4744794417428,0.0009172454,1457.8824668118837,0.0007266686,-0.042072725,-0.08516202
2964.14686219566,7908.7593,9.161261,1.7128491e-06,750249,439.4752913555743,1457.8814120060688,7020.32,7.9583817,941.4165,2.4208856,7908.7593,9.161261,0,,,,,439.4752913555743,0.00091844524,1457.8814120060688,0.0007284585,-0.041516677,-0.0860483
2964.14917705919,7919.406,9.166992,1.7626367e-06,750250,439.4743665299196,1457.8828417222671,7028.3506,7.963361,941.9083,2.4217014,7919.406,9.166992,0,,,,,439.4743665299196,0.00091735483,1457.8828417222671,0.00072787737,-0.04006826,-0.08483695
2964.1514919227193,7916.838,9.17008,1.8124247e-06,750251,439.4744061539318,1457.8799489011412,7026.9175,7.9660435,943.5947,2.4244554,7916.838,9.17008,0,,,,,439.4744061539318,0.00091785495,1457.8799489011412,0.0007278632,-0.04251964,-0.08659603
2964.153806786237,7911.235,9.157762,1.8622013e-06,750252,439.47393166014484,1457.8828293947397,7022.1963,7.9553423,936.7258,2.4186842,7911.235,9.157762,0,,,,,439.47393166014484,0.00091778947,1457.8828293947397,0.0007272108,-0.041250385,-0.08528278
2964.1561216497425,7921.6484,9.161934,1.9119652e-06,750253,439.4744477355821,1457.8826814924598,7031.3535,7.9589667,932.7611,2.4202464,7921.6484,9.161934,0,,,,,439.4744477355821,0.00091580255,1457.8826814924598,0.0007272678,-0.04020755,-0.086578324
2964.158436513248,7923.3735,9.172168,1.9617291e-06,750254,439.4743735219087,1457.8837630339597,7033.4375,7.967857,928.7641,2.4202056,7923.3735,9.172168,0,,,,,439.4743735219087,0.00091874495,1457.8837630339597,0.000727689,-0.041851956,-0.08537824
2964.160751376743,7916.8228,9.155522,2.0114826e-06,750255,439.47314049800997,1457.8826477842701,7028.089,7.9533973,928.6328,2.4112134,7916.8228,9.155522,0,,,,,439.47314049800997,0.0009162856,1457.8826477842701,0.00072662806,-0.040513046,-0.08524678
2964.1630662402245,7917.8237,9.157635,2.0612229e-06,750256,439.47458451899826,1457.8809461727226,7027.2666,7.955232,926.786,2.4147248,7917.8237,9.157635,0,,,,,439.47458451899826,0.000917359,1457.8809461727226,0.00072653784,-0.042641558,-0.086877555
2964.1653811037063,7907.222,9.1534,2.1109636e-06,750257,439.47476065511535,1457.883326521235,7018.331,7.951554,930.7002,2.4145746,7907.222,9.1534,0,,,,,439.47476065511535,0.0009182003,1457.883326521235,0.0007275189,-0.04251647,-0.084313035
2964.167695967177,7920.7085,9.152717,2.160693e-06,750258,439.4754207638529,1457.8809500726056,7029.5635,7.9509597,919.0969,2.406643,7920.7085,9.152717,0,,,,,439.4754207638529,0.0009165215,1457.8809500726056,0.00072679354,-0.04153838,-0.08595043
2964.170010830637,7921.9976,9.151637,2.2104105e-06,750259,439.47633229525957,1457.8802940511148,7030.3447,7.9500217,919.0544,2.4072304,7921.9976,9.151637,0,,,,,439.47633229525957,0.00091583293,1457.8802940511148,0.0007255112,-0.03998167,-0.08634198
2964.1723256940945,7915.593,9.148932,2.260127e-06,750260,439.4742342177473,1457.8824253368452,7026.6816,7.947673,919.563,2.4062622,7915.593,9.148932,0,,,,,439.4742342177473,0.000915724,1457.8824253368452,0.0007261595,-0.039998297,-0.085063666
2964.1746405575423,7907.7188,9.145475,2.3098332e-06,750261,439.47517193462653,1457.8823727983656,7019.143,7.9446697,920.75885,2.4074636,7907.7188,9.145475,0,,,,,439.47517193462653,0.00091515586,1457.8823727983656,0.000726648,-0.040623616,-0.08622378
2964.1769554209777,7923.772,9.151367,2.3595271e-06,750262,439.47428502575195,1457.8833775142878,7033.047,7.9497876,912.95465,2.4029021,7923.772,9.151367,0,,,,,439.47428502575195,0.0009147655,1457.8833775142878,0.0007265546,-0.04157024,-0.0851044
2964.1792702844127,7922.171,9.146365,2.4092205e-06,750263,439.47544938487005,1457.882153393767,7030.026,7.9454417,914.75104,2.4041498,7922.171,9.146365,0,,,,,439.47544938487005,0.0009148422,1457.882153393767,0.0007249566,-0.04079229,-0.085919715
2964.1815851478373,7917.089,9.147229,2.4589035e-06,750264,439.47427994337846,1457.881626434434,7026.5713,7.946193,916.41534,2.402525,7917.089,9.147229,0,,,,,439.47427994337846,0.00091485056,1457.881626434434,0.00072591106,-0.041849453,-0.08616491
2964.183900011249,7918.371,9.146382,2.5085737e-06,750265,439.47486178076053,1457.8819943862027,7028.2095,7.9454575,911.2121,2.4012427,7918.371,9.146382,0,,,,,439.47486178076053,0.0009152765,1457.8819943862027,0.0007259296,-0.041263644,-0.08563881
2964.186214874661,7911.0195,9.137937,2.558244e-06,750266,439.4763182287846,1457.8811768924506,7021.4463,7.938121,909.8161,2.3985922,7911.0195,9.137937,0,,,,,439.4763182287846,0.0009147093,1457.8811768924506,0.00072547054,-0.03922108,-0.08746446
2964.188529738062,7920.807,9.149971,2.6079038e-06,750267,439.47698072758834,1457.881657024593,7030.461,7.9485755,913.84607,2.404517,7920.807,9.149971,0,,,,,439.47698072758834,0.00091548037,1457.881657024593,0.00072667934,-0.041877106,-0.084389806
2964.1908446014495,7926.8623,9.146364,2.6575503e-06,750268,439.47490715033877,1457.8819595902855,7035.809,7.9454412,907.43896,2.3973973,7926.8623,9.146364,0,,,,,439.47490715033877,0.0009137903,1457.8819595902855,0.0007251986,-0.040889733,-0.08542431
2964.193159464838,7911.0,9.141803,2.7071974e-06,750269,439.47542129224996,1457.881498001056,7021.423,7.9414783,910.76904,2.398268,7911.0,9.141803,0,,,,,439.47542129224996,0.0009154754,1457.881498001056,0.0007264808,-0.040095557,-0.086073555
2964.195474328216,7913.7485,9.139393,2.7568335e-06,750270,439.4749980395071,1457.882082381163,7024.202,7.9393854,906.5055,2.3948188,7913.7485,9.139393,0,,,,,439.4749980395071,0.0009152758,1457.882082381163,0.0007252492,-0.041157145,-0.08616256
2964.1977891915813,7907.3374,9.140303,2.8064574e-06,750271,439.47496444943107,1457.8815823132961,7018.352,7.940176,910.6456,2.4007895,7907.3374,9.140303,0,,,,,439.47496444943107,0.00091552665,1457.8815823132961,0.00072635425,-0.039493334,-0.08582228
2964.200104054946,7920.3394,9.138688,2.8560808e-06,750272,439.4738416716886,1457.8833986940635,7030.198,7.9387736,902.92596,2.3957253,7920.3394,9.138688,0,,,,,439.4738416716886,0.0009142591,1457.8833986940635,0.00072520715,-0.04144929,-0.083850764
2964.202418918301,7922.216,9.13943,2.9056941e-06,750273,439.4752962482818,1457.8812210464341,7030.202,7.939418,904.8745,2.3956954,7922.216,9.13943,0,,,,,439.4752962482818,0.0009135451,1457.8812210464341,0.00072495703,-0.040829636,-0.08730566
2964.204733781643,7909.885,9.140762,2.9552943e-06,750274,439.4759999243379,1457.8810641277357,7021.5435,7.940575,909.9142,2.3987691,7909.885,9.140762,0,,,,,439.4759999243379,0.00091599283,1457.8810641277357,0.00072616304,-0.04135848,-0.08558491
2964.2070486449848,7920.848,9.148684,3.004895e-06,750275,439.4749838276105,1457.8828582580795,7029.188,7.9474564,906.9699,2.398619,7920.848,9.148684,0,,,,,439.4749838276105,0.00091503246,1457.8828582580795,0.00072632567,-0.04153233,-0.083971456
2964.2093635083165,7910.9565,9.134197,3.0544848e-06,750276,439.4737930274454,1457.882084614124,7020.8745,7.9348717,903.6256,2.39462,7910.9565,9.134197,0,,,,,439.4737930274454,0.0009142151,1457.882084614124,0.00072562695,-0.0410518,-0.08579321
2964.2116783716356,7919.3774,9.138935,3.1040622e-06,750277,439.47448344305263,1457.8817421341153,7029.2344,7.9389877,904.2738,2.3948786,7919.3774,9.138935,0,,,,,439.47448344305263,0.00091385504,1457.8817421341153,0.00072536303,-0.04284163,-0.08585871
2964.2139932349546,7923.445,9.140462,3.1536397e-06,750278,439.47269965066977,1457.881179543654,7031.737,7.940314,903.2318,2.3948052,7923.445,9.140462,0,,,,,439.47269965066977,0.00091400597,1457.881179543654,0.00072520884,-0.042297192,-0.0862122
2964.2163080982623,7916.886,9.140797,3.2032062e-06,750279,439.47721912781174,1457.880788384155,7026.258,7.940605,905.9224,2.3970795,7916.886,9.140797,0,,,,,439.47721912781174,0.00091507484,1457.880788384155,0.0007258675,-0.038007308,-0.08563588
2964.2186229615577,7922.46,9.148483,3.2527605e-06,750280,439.4743694356472,1457.8813858251222,7030.8174,7.9472823,909.80756,2.4045362,7922.46,9.148483,0,,,,,439.4743694356472,0.0009149288,1457.8813858251222,0.0007252958,-0.04174334,-0.08657376
2964.2209378248535,7910.9736,9.138478,3.3023148e-06,750281,439.47444081176906,1457.8823513811997,7020.9365,7.938591,908.51917,2.3998756,7910.9736,9.138478,0,,,,,439.47444081176906,0.0009141964,1457.8823513811997,0.000726368,-0.04041166,-0.085546695
2964.223252688139,7934.7476,9.145765,3.3518586e-06,750282,439.4733792140338,1457.8827678293683,7042.601,7.944921,901.9531,2.39544,7934.7476,9.145765,0,,,,,439.4733792140338,0.00091234886,1457.8827678293683,0.0007242052,-0.042262234,-0.08509094
2964.225567551412,7918.7153,9.144205,3.4013901e-06,750283,439.47523615789004,1457.8809897807012,7028.0825,7.9435654,905.1168,2.3986495,7918.7153,9.144205,0,,,,,439.47523615789004,0.0009152252,1457.8809897807012,0.00072553195,-0.040603384,-0.08491926
2964.2278824146847,7910.305,9.133977,3.4509212e-06,750284,439.47373687200655,1457.8821338149983,7019.499,7.9346814,902.23425,2.3941422,7910.305,9.133977,0,,,,,439.47373687200655,0.0009150727,1457.8821338149983,0.00072624575,-0.041356202,-0.08580263
2964.230197277947,7915.749,9.135516,3.5004418e-06,750285,439.4753756071818,1457.8806883551197,7023.5425,7.9360175,903.1567,2.395985,7915.749,9.135516,0,,,,,439.4753756071818,0.00091372646,1457.8806883551197,0.000725964,-0.040112667,-0.0868337
2964.232512141197,7924.3315,9.137334,3.5499502e-06,750286,439.47431711441203,1457.8841987805597,7032.923,7.9375973,901.18726,2.395911,7924.3315,9.137334,0,,,,,439.47431711441203,0.0009127584,1457.8841987805597,0.0007249107,-0.042004418,-0.08334661
2964.2348270044463,7928.946,9.1415825,3.5994585e-06,750287,439.47748426706454,1457.8804762310315,7035.8184,7.941287,903.6779,2.3943038,7928.946,9.1415825,0,,,,,439.47748426706454,0.0009131875,1457.8804762310315,0.0007242192,-0.037736606,-0.086608656
2964.237141867685,7908.9243,9.140679,3.648956e-06,750288,439.47114029546344,1457.8826409704654,7018.632,7.9405036,907.32935,2.3954782,7908.9243,9.140679,0,,,,,439.47114029546344,0.0009153842,1457.8826409704654,0.0007270461,-0.04448529,-0.084391825
