time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
3041.117799982672,8028.8833,9.449178,0.0010729328,783500,1969.8423889277433,97.71066937290692,7279.846,8.393902,1111.5425,3.063695,8028.8833,9.449178,0,,,,,1969.8423889277433,0.0008644699,97.71066937290692,0.0009315122,-0.0030538675,0.09771746
3041.1201148121477,8042.55,9.451283,0.0010729486,783501,1969.8454425266466,97.71204004493792,7293.166,8.395773,1113.9814,3.0611045,8042.55,9.451283,0,,,,,1969.8454425266466,0.0008621922,97.71204004493792,0.0009311389,-1.8745795e-05,0.10094179
3041.1224296416226,8048.571,9.452884,0.0010729643,783502,1969.8418105717396,97.7109113243,7296.1504,8.397195,1107.6301,3.0623407,8048.571,9.452884,0,,,,,1969.8418105717396,0.00086246274,97.7109113243,0.00093032216,-0.0041218908,0.09784025
3041.1247444710984,8050.848,9.450626,0.00107298,783503,1969.8463133682565,97.71237040826536,7299.787,8.395189,1107.0049,3.0568233,8050.848,9.450626,0,,,,,1969.8463133682565,0.00086217123,97.71237040826536,0.00092960894,-0.00050980144,0.100642234
3041.12705930069,8044.6,9.454224,0.0010729958,783504,1969.8426238463414,97.71127574377209,7293.0273,8.398385,1112.4008,3.060002,8044.6,9.454224,0,,,,,1969.8426238463414,0.0008633835,97.71127574377209,0.00093086966,-0.0041223266,0.09811675
3041.1293741301656,8037.216,9.44666,0.0010730115,783505,1969.8456688763167,97.71544658200384,7284.9873,8.391665,1104.3123,3.0598645,8037.216,9.44666,0,,,,,1969.8456688763167,0.00086258183,97.71544658200384,0.0009301708,3.3824097e-05,0.10426248
3041.131688959757,8045.617,9.447856,0.0010730274,783506,1969.842246536723,97.71044173324155,7293.694,8.392729,1107.682,3.0598383,8045.617,9.447856,0,,,,,1969.842246536723,0.00086302246,97.71044173324155,0.00092975254,-0.005817934,0.09681858
3041.134003789233,8053.513,9.45736,0.0010730431,783507,1969.8457451888112,97.7149414841872,7300.1226,8.401171,1106.4127,3.069585,8053.513,9.45736,0,,,,,1969.8457451888112,0.00086299103,97.7149414841872,0.00092957163,-0.0020568548,0.1027767
3041.136318618824,8046.3643,9.449946,0.0010730589,783508,1969.8426415998695,97.71285485118895,7292.5913,8.394586,1111.2407,3.0596302,8046.3643,9.449946,0,,,,,1969.8426415998695,0.00086263474,97.71285485118895,0.0009304413,-0.0039831256,0.099837124
3041.1386334484164,8055.4126,9.455177,0.0010730748,783509,1969.8425321640848,97.7095321201991,7303.0933,8.399232,1107.9371,3.0651412,8055.4126,9.455177,0,,,,,1969.8425321640848,0.0008617298,97.7095321201991,0.0009289959,-0.0037352042,0.09623631
3041.1409482780077,8050.689,9.453179,0.0010730906,783510,1969.8407398459105,97.71016290813469,7297.248,8.397456,1107.1349,3.060273,8050.689,9.453179,0,,,,,1969.8407398459105,0.0008633777,97.71016290813469,0.00092953735,-0.0057530287,0.09696586
3041.1432631076,8031.9414,9.443583,0.0010731064,783511,1969.8445143571407,97.7125489143284,7281.2144,8.388931,1107.6454,3.0580425,8031.9414,9.443583,0,,,,,1969.8445143571407,0.0008632817,97.7125489143284,0.00093108456,-0.0027059894,0.09955081
3041.1455779371913,8051.4204,9.448603,0.0010731223,783512,1969.8408934633967,97.7098952469234,7297.9497,8.393392,1103.8705,3.0590851,8051.4204,9.448603,0,,,,,1969.8408934633967,0.0008622688,97.7098952469234,0.0009288475,-0.0051297867,0.098538965
3041.1478927669,8054.461,9.451118,0.0010731382,783513,1969.844082877207,97.71004973008091,7300.287,8.395626,1097.165,3.0597303,8054.461,9.451118,0,,,,,1969.844082877207,0.0008622001,97.71004973008091,0.0009302682,-0.0023885183,0.09937509
3041.1502075964913,8043.671,9.454022,0.001073154,783514,1969.843227046226,97.71432203822305,7290.336,8.398206,1104.9412,3.0566175,8043.671,9.454022,0,,,,,1969.843227046226,0.00086378667,97.71432203822305,0.0009324819,-0.0044545834,0.10113334
3041.1525224262,8036.6226,9.446963,0.00107317,783515,1969.8443987417531,97.7148969581165,7283.4263,8.391934,1109.6626,3.064851,8036.6226,9.446963,0,,,,,1969.8443987417531,0.00086318556,97.7148969581165,0.00093102857,-0.002617629,0.10085015
3041.154837255791,8048.59,9.460194,0.0010731858,783516,1969.839288120982,97.70361100822464,7296.212,8.4036875,1102.1471,3.0663068,8048.59,9.460194,0,,,,,1969.839288120982,0.0008631625,97.70361100822464,0.00093226257,-0.009560053,0.08931913
3041.157152085498,8056.9644,9.462318,0.0010732018,783517,1969.8447818049165,97.7149701026164,7301.6855,8.405575,1105.8351,3.0679908,8056.9644,9.462318,0,,,,,1969.8447818049165,0.0008635193,97.7149701026164,0.00093077234,-0.0010966475,0.103787966
3041.159466915207,8058.8804,9.446675,0.0010732177,783518,1969.8395470880857,97.70829725574245,7303.418,8.39168,1101.8464,3.0520425,8058.8804,9.446675,0,,,,,1969.8395470880857,0.000861849,97.70829725574245,0.0009286317,-0.008075061,0.097334616
3041.161781744798,8051.2383,9.446789,0.0010732336,783519,1969.841467493869,97.71209594451898,7296.9136,8.39178,1099.4094,3.0577853,8051.2383,9.446789,0,,,,,1969.841467493869,0.0008609211,97.71209594451898,0.0009287607,-0.0044890074,0.09874907
3041.164096574507,8047.514,9.444241,0.0010732495,783520,1969.841104235094,97.70740636162925,7293.5283,8.389517,1103.9772,3.0551326,8047.514,9.444241,0,,,,,1969.841104235094,0.0008619891,97.70740636162925,0.0009293326,-0.005318155,0.09652984
3041.1664114042146,8041.9146,9.444409,0.0010732654,783521,1969.839543670378,97.70886793762867,7289.3823,8.389667,1104.3567,3.054915,8041.9146,9.444409,0,,,,,1969.839543670378,0.00086208485,97.70886793762867,0.0009303357,-0.006409706,0.09614938
3041.1687262339233,8039.0674,9.443331,0.0010732814,783522,1969.8423868275888,97.71314408590816,7285.5225,8.388708,1104.0067,3.0538042,8039.0674,9.443331,0,,,,,1969.8423868275888,0.00086285954,97.71314408590816,0.00093049323,-0.005315743,0.10114856
3041.1710410637475,8043.7075,9.444915,0.0010732975,783523,1969.84185099086,97.71157274624468,7289.581,8.390116,1102.5516,3.0551007,8043.7075,9.444915,0,,,,,1969.84185099086,0.00086348364,97.71157274624468,0.00092986197,-0.0051116943,0.099660166
3041.173355893456,8031.47,9.436343,0.0010733134,783524,1969.8415899864042,97.71163378675969,7278.2637,8.382502,1101.1632,3.0511212,8031.47,9.436343,0,,,,,1969.8415899864042,0.00086357445,97.71163378675969,0.0009307393,-0.005360519,0.09712435
3041.175670723164,8048.8447,9.441569,0.0010733294,783525,1969.8433183695934,97.71238568920184,7294.1313,8.387144,1099.9429,3.0507817,8048.8447,9.441569,0,,,,,1969.8433183695934,0.0008620132,97.71238568920184,0.0009285537,-0.0060418025,0.100059226
3041.177985552989,8035.846,9.444246,0.0010733454,783526,1969.840443301698,97.71128056185032,7283.86,8.389522,1102.552,3.057183,8035.846,9.444246,0,,,,,1969.840443301698,0.00086283166,97.71128056185032,0.0009298505,-0.0040950608,0.09903148
3041.1803003826967,8038.2837,9.43919,0.0010733614,783527,1969.840446581422,97.70950230450408,7284.6353,8.38503,1099.863,3.055571,8038.2837,9.43919,0,,,,,1969.840446581422,0.0008632225,97.70950230450408,0.0009296437,-0.007649361,0.0979127
3041.182615212522,8044.1973,9.441033,0.0010733774,783528,1969.8400277699411,97.71017998997243,7289.5903,8.386667,1099.5759,3.0509772,8044.1973,9.441033,0,,,,,1969.8400277699411,0.00086219254,97.71017998997243,0.00092937285,-0.0057967715,0.09758121
3041.1849300423455,8062.81,9.446692,0.0010733935,783529,1969.842717720566,97.71157528150623,7306.9272,8.391694,1099.0278,3.048368,8062.81,9.446692,0,,,,,1969.842717720566,0.00086058595,97.71157528150623,0.0009281209,-0.0046717376,0.09922808
3041.1872448721692,8039.6167,9.436442,0.0010734096,783530,1969.8409385458879,97.70972860959043,7285.0127,8.382589,1097.3121,3.0505407,8039.6167,9.436442,0,,,,,1969.8409385458879,0.00086263765,97.70972860959043,0.00092968775,-0.0062017287,0.09835878
3041.1895597019943,8060.3794,9.454134,0.0010734256,783531,1969.8429826774793,97.71086878732946,7303.827,8.398305,1102.5502,3.0595932,8060.3794,9.454134,0,,,,,1969.8429826774793,0.0008623811,97.71086878732946,0.0009288423,-0.004994238,0.09762971
3041.1918745318185,8059.741,9.445622,0.0010734417,783532,1969.841065334613,97.71150994125989,7303.932,8.390743,1097.3547,3.0507247,8059.741,9.445622,0,,,,,1969.841065334613,0.00086059124,97.71150994125989,0.0009275769,-0.005653583,0.097798534
3041.1941893616436,8048.518,9.440413,0.0010734578,783533,1969.841668573854,97.70940907060374,7293.1753,8.386116,1098.0498,3.049065,8048.518,9.440413,0,,,,,1969.841668573854,0.00086185767,97.70940907060374,0.0009298676,-0.0053257453,0.098373
3041.1965041914677,8048.2554,9.4457655,0.0010734738,783534,1969.8401353135616,97.7106974504458,7291.9326,8.390871,1101.044,3.0548954,8048.2554,9.4457655,0,,,,,1969.8401353135616,0.0008618319,97.7106974504458,0.00093008525,-0.0064426265,0.10007357
3041.198819021293,8060.6836,9.448197,0.0010734899,783535,1969.8417309084996,97.71215425127703,7303.705,8.393031,1098.6304,3.0560596,8060.6836,9.448197,0,,,,,1969.8417309084996,0.00086136704,97.71215425127703,0.0009282176,-0.0054759216,0.098818965
3041.2011338512334,8064.033,9.449465,0.0010735061,783536,1969.839690439684,97.70981709564735,7306.1934,8.394157,1096.5093,3.0549104,8064.033,9.449465,0,,,,,1969.839690439684,0.00086158863,97.70981709564735,0.0009284746,-0.007611296,0.098564304
3041.2034486810585,8045.5933,9.438885,0.0010735221,783537,1969.8413204942235,97.71099374228147,7290.4253,8.384759,1096.3197,3.0470023,8045.5933,9.438885,0,,,,,1969.8413204942235,0.000862047,97.71099374228147,0.00092862715,-0.0057597826,0.09845869
3041.205763510999,8041.4614,9.438732,0.0010735383,783538,1969.8399954994152,97.70981311837315,7287.076,8.384624,1096.2043,3.0522933,8041.4614,9.438732,0,,,,,1969.8399954994152,0.00086261705,97.70981311837315,0.00092917716,-0.007613793,0.09723434
3041.208078340824,8048.3823,9.442263,0.0010735544,783539,1969.8437428598359,97.70883088164786,7293.025,8.387759,1092.3209,3.0462697,8048.3823,9.442263,0,,,,,1969.8437428598359,0.0008627013,97.70883088164786,0.0009299406,-0.0041054143,0.09671147
3041.2103931707643,8044.177,9.4469595,0.0010735706,783540,1969.8384129087442,97.71132589276503,7286.73,8.391932,1099.0905,3.0591488,8044.177,9.4469595,0,,,,,1969.8384129087442,0.0008624289,97.71132589276503,0.00093056675,-0.008056907,0.09973147
3041.2127080007044,8045.735,9.4360285,0.0010735868,783541,1969.8417834107124,97.71004123238932,7290.5376,8.382221,1092.7557,3.046381,8045.735,9.4360285,0,,,,,1969.8417834107124,0.0008613047,97.71004123238932,0.000929335,-0.0052869758,0.09839867
3041.215022830646,8058.147,9.443976,0.0010736029,783542,1969.839305072861,97.70858632372077,7301.1514,8.389282,1097.124,3.0525925,8058.147,9.443976,0,,,,,1969.839305072861,0.00086049014,97.70858632372077,0.0009277477,-0.007118696,0.09553874
3041.2173376605865,8047.103,9.439009,0.0010736191,783543,1969.8407029250968,97.70870449255641,7291.7817,8.38487,1097.4293,3.049713,8047.103,9.439009,0,,,,,1969.8407029250968,0.00086241256,97.70870449255641,0.0009287803,-0.0075254296,0.095003195
3041.219652490528,8054.814,9.440856,0.0010736353,783544,1969.8414148889874,97.70923983517858,7296.856,8.38651,1094.3799,3.0485249,8054.814,9.440856,0,,,,,1969.8414148889874,0.00086188875,97.70923983517858,0.000928097,-0.0066437563,0.09725484
3041.2219673204686,8050.8564,9.4341135,0.0010736515,783545,1969.8421702655573,97.71268221562185,7292.273,8.38052,1091.0485,3.0436742,8050.8564,9.4341135,0,,,,,1969.8421702655573,0.0008615325,97.71268221562185,0.0009273142,-0.006207611,0.099303685
3041.22428215041,8047.683,9.441345,0.0010736677,783546,1969.8411156851773,97.71015060946101,7291.452,8.386944,1095.2778,3.0473068,8047.683,9.441345,0,,,,,1969.8411156851773,0.0008619266,97.71015060946101,0.0009304361,-0.0058071925,0.09731776
3041.226596980467,8040.5864,9.436193,0.001073684,783547,1969.839864575547,97.70924360698096,7285.4214,8.382368,1092.3835,3.053062,8040.5864,9.436193,0,,,,,1969.839864575547,0.0008620014,97.70924360698096,0.00092838256,-0.007492053,0.097408265
3041.2289118104086,8057.99,9.439093,0.0010737001,783548,1969.8401116495204,97.71163664901016,7300.6045,8.384944,1091.5925,3.0474124,8057.99,9.439093,0,,,,,1969.8401116495204,0.0008606252,97.71163664901016,0.0009282563,-0.0069381115,0.099140786
3041.231226640349,8042.5103,9.430942,0.0010737163,783549,1969.839358580196,97.7074626651804,7286.784,8.377704,1087.492,3.0434532,8042.5103,9.430942,0,,,,,1969.839358580196,0.00086181925,97.7074626651804,0.00092977687,-0.008239023,0.09582073
3041.233541470407,8042.957,9.437001,0.0010737326,783550,1969.8419815694506,97.7103342994488,7286.677,8.383085,1093.9498,3.0478053,8042.957,9.437001,0,,,,,1969.8419815694506,0.0008619906,97.7103342994488,0.00092921534,-0.0047437423,0.09908404
3041.235856300464,8055.347,9.437915,0.0010737489,783551,1969.8392990079649,97.70960339875877,7297.86,8.383897,1091.5145,3.0455847,8055.347,9.437915,0,,,,,1969.8392990079649,0.0008610044,97.70960339875877,0.0009283336,-0.007755767,0.095622785
3041.2381711304056,8042.469,9.44037,0.0010737651,783552,1969.841709376283,97.71205324372029,7287.316,8.386078,1091.8138,3.0529542,8042.469,9.44037,0,,,,,1969.841709376283,0.0008634899,97.71205324372029,0.0009293428,-0.005172612,0.09894177
3041.2404859604626,8039.22,9.431405,0.0010737814,783553,1969.840637041743,97.70849965630428,7283.846,8.378115,1090.2518,3.0466008,8039.22,9.431405,0,,,,,1969.840637041743,0.00086242985,97.70849965630428,0.0009289111,-0.0075310934,0.096226975
3041.2428007905205,8029.384,9.436768,0.0010737977,783554,1969.8390606128942,97.71045775071565,7274.491,8.382878,1095.931,3.0491693,8029.384,9.436768,0,,,,,1969.8390606128942,0.00086409505,97.71045775071565,0.00093139015,-0.007091734,0.09793902
3041.2451156205775,8052.377,9.43692,0.001073814,783555,1969.8387653503155,97.70860524207873,7294.485,8.383013,1091.3915,3.0464158,8052.377,9.43692,0,,,,,1969.8387653503155,0.00086168543,97.70860524207873,0.0009287467,-0.007447123,0.09567947
3041.2474304506354,8052.6216,9.436996,0.0010738303,783556,1969.8402892043166,97.71164795658692,7294.1714,8.383081,1091.5657,3.048244,8052.6216,9.436996,0,,,,,1969.8402892043166,0.0008611592,97.71164795658692,0.00092843367,-0.005882892,0.098730475
3041.2497452806924,8048.8643,9.435933,0.0010738466,783557,1969.839915401179,97.70740103655841,7292.462,8.382136,1091.276,3.0454457,8048.8643,9.435933,0,,,,,1969.839915401179,0.0008616959,97.70740103655841,0.00092883664,-0.0075423387,0.09582305
3041.2520601107503,8028.353,9.436768,0.0010738629,783558,1969.8393033028085,97.70980268799798,7273.6284,8.382878,1101.7982,3.0511942,8028.353,9.436768,0,,,,,1969.8393033028085,0.00086375925,97.70980268799798,0.0009312616,-0.0084864935,0.096940994
3041.2543749409238,8057.792,9.441157,0.0010738793,783559,1969.8421606929269,97.71126394282845,7299.444,8.386777,1091.7368,3.0499532,8057.792,9.441157,0,,,,,1969.8421606929269,0.0008614931,97.71126394282845,0.00092859066,-0.005459132,0.098755844
