time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
2144.7288173120705,17813.35,7.318662,0.0028895473,132086,696.1363755831054,408.3583322073881,16614.104,6.807848,1463.5603,2.1435728,17813.35,7.318662,0,,,,,696.1363755831054,0.0003513205,408.3583322073881,0.00038588108,0.016090462,0.04297719
2144.735761968342,17806.543,7.3189363,0.0028897622,132087,696.1368078361137,408.35977647355,16604.816,6.8081026,1468.5492,2.1456041,17806.543,7.3189363,0,,,,,696.1368078361137,0.00035183222,408.35977647355,0.00038632573,0.017256942,0.04532831
2144.7427066246137,17828.982,7.3192086,0.002889977,132088,696.1368810491479,408.35869186846014,16624.57,6.8083563,1460.1771,2.1426444,17828.982,7.3192086,0,,,,,696.1368810491479,0.00035122735,408.35869186846014,0.0003860081,0.017765624,0.044748873
2144.7496512806515,17823.172,7.3211756,0.0028901917,132089,696.1366911633554,408.36043136855574,16619.773,6.810186,1460.5704,2.151387,17823.172,7.3211756,0,,,,,696.1366911633554,0.0003512758,408.36043136855574,0.00038582264,0.017294308,0.045064006
2144.7565959366902,17803.268,7.3143535,0.0028904064,132090,696.1368934166138,408.35802088211705,16599.447,6.8038397,1461.9703,2.1424046,17803.268,7.3143535,0,,,,,696.1368934166138,0.00035155186,408.35802088211705,0.00038635836,0.01720654,0.04289156
2144.763540592496,17824.754,7.3199987,0.0028906208,132091,696.1369459241824,408.35891238289685,16623.559,6.8090906,1460.7659,2.1445148,17824.754,7.3199987,0,,,,,696.1369459241824,0.00035116918,408.35891238289685,0.00038571257,0.017292354,0.044081
2144.7704852483016,17819.602,7.3181686,0.0028908353,132092,696.1362098281019,408.3596128060712,16618.64,6.807389,1458.792,2.1416564,17819.602,7.3181686,0,,,,,696.1362098281019,0.0003514921,408.3596128060712,0.00038586685,0.015940443,0.044880927
2144.7774299038742,17805.57,7.316219,0.0028910495,132093,696.1370831091812,408.35855429799057,16605.977,6.805575,1462.3948,2.1402018,17805.57,7.316219,0,,,,,696.1370831091812,0.0003517755,408.35855429799057,0.0003860266,0.017154856,0.043605126
2144.7843745592145,17811.826,7.316469,0.0028912635,132094,696.1360318284411,408.357350106484,16608.227,6.8058076,1461.0338,2.142245,17811.826,7.316469,0,,,,,696.1360318284411,0.00035159773,408.357350106484,0.00038624895,0.016169595,0.041470822
2144.7913192145547,17811.586,7.3196015,0.0028914774,132095,696.1375098347211,408.3616039741497,16614.488,6.8087215,1462.3649,2.1405041,17811.586,7.3196015,0,,,,,696.1375098347211,0.00035125675,408.3616039741497,0.0003863269,0.017529173,0.046000917
2144.7982638696617,17816.611,7.31832,0.0028916912,132096,696.1359699460631,408.3606745878136,16615.734,6.8075294,1463.396,2.1419985,17816.611,7.31832,0,,,,,696.1359699460631,0.0003513793,408.3606745878136,0.00038587692,0.01646301,0.045258902
2144.805208524769,17821.25,7.3197412,0.002891905,132097,696.1371601898503,408.360541096355,16619.865,6.8088512,1460.784,2.1464489,17821.25,7.3197412,0,,,,,696.1371601898503,0.00035144622,408.360541096355,0.0003858312,0.017094223,0.045613986
2144.812153179644,17825.432,7.3191824,0.0028921184,132098,696.1367165852512,408.3595434238525,16626.049,6.8083315,1461.9799,2.1413028,17825.432,7.3191824,0,,,,,696.1367165852512,0.00035125652,408.3595434238525,0.000385613,0.017182477,0.044924974
2144.819097834285,17814.52,7.3185444,0.0028923317,132099,696.1365868956508,408.35995186950777,16617.646,6.807738,1463.3384,2.1433113,17814.52,7.3185444,0,,,,,696.1365868956508,0.00035134726,408.35995186950777,0.00038555686,0.017312102,0.045379657
2144.8260424889268,17823.385,7.3198786,0.002892545,132100,696.136894368785,408.35887891635457,16624.703,6.8089795,1463.3844,2.1426704,17823.385,7.3198786,0,,,,,696.136894368785,0.00035120655,408.35887891635457,0.00038552028,0.016173055,0.04413816
2144.832987143569,17804.95,7.3157997,0.0028927582,132101,696.1368359322004,408.3595257852262,16603.766,6.8051853,1461.8138,2.1423407,17804.95,7.3157997,0,,,,,696.1368359322004,0.00035149124,408.3595257852262,0.00038615693,0.016714133,0.04498166
2144.8399317977446,17820.406,7.319486,0.002892971,132102,696.1366418234886,408.359388411442,16621.744,6.808614,1458.4031,2.1430664,17820.406,7.319486,0,,,,,696.1366418234886,0.00035159418,408.359388411442,0.00038569845,0.016498135,0.044927444
2144.8468764519207,17834.254,7.321383,0.0028931838,132103,696.1351749856906,408.3587120874989,16636.246,6.810378,1461.3784,2.1407752,17834.254,7.321383,0,,,,,696.1351749856906,0.00035101935,408.3587120874989,0.000385357,0.01566321,0.043304127
2144.853821106097,17816.363,7.3210635,0.0028933967,132104,696.1362460875926,408.359723120304,16615.352,6.810082,1463.1724,2.1518128,17816.363,7.3210635,0,,,,,696.1362460875926,0.00035125544,408.359723120304,0.00038604264,0.016460594,0.044950202
2144.8607657600396,17825.217,7.3194137,0.0028936092,132105,696.1379611250605,408.3603009985955,16627.512,6.8085465,1461.7971,2.1420126,17825.217,7.3194137,0,,,,,696.1379611250605,0.0003512513,408.3603009985955,0.00038552296,0.01821371,0.04618957
2144.8677104137496,17820.895,7.3237596,0.0028938216,132106,696.1367113818353,408.35937327495236,16624.281,6.8125896,1465.1185,2.1501665,17820.895,7.3237596,0,,,,,696.1367113818353,0.0003513366,408.35937327495236,0.00038574194,0.016200071,0.044354387
2144.87465506746,17797.768,7.3158236,0.002894034,132107,696.1375804415248,408.35975634324893,16602.748,6.8052073,1462.0303,2.1412883,17797.768,7.3158236,0,,,,,696.1375804415248,0.0003515119,408.35975634324893,0.0003859681,0.018556263,0.0450734
2144.8815997209376,17811.734,7.3174596,0.002894246,132108,696.1364474367681,408.3602756912175,16613.607,6.806729,1463.7343,2.1421096,17811.734,7.3174596,0,,,,,696.1364474367681,0.0003515526,408.3602756912175,0.0003858004,0.016823405,0.04553775
2144.888544374182,17802.584,7.318691,0.002894458,132109,696.1366578431995,408.36039806087484,16604.396,6.807874,1467.0209,2.146149,17802.584,7.318691,0,,,,,696.1366578431995,0.00035189488,408.36039806087484,0.0003861226,0.016827846,0.04525572
2144.8954890274267,17811.219,7.3200307,0.0028946698,132110,696.1360385303317,408.3599930167942,16614.623,6.8091207,1464.0513,2.146818,17811.219,7.3200307,0,,,,,696.1360385303317,0.00035142724,408.3599930167942,0.00038575314,0.016425434,0.04569555
2144.9024336806715,17815.55,7.3166404,0.0028948816,132111,696.1361662150847,408.35933003110904,16616.357,6.805967,1459.3777,2.1397846,17815.55,7.3166404,0,,,,,696.1361662150847,0.00035126353,408.35933003110904,0.00038577884,0.016323792,0.043741927
2144.90937833345,17824.787,7.322246,0.002895093,132112,696.1363295566075,408.3600827223705,16626.758,6.811181,1461.1865,2.1472564,17824.787,7.322246,0,,,,,696.1363295566075,0.0003510968,408.3600827223705,0.00038586743,0.016842803,0.04550786
2144.9163229864625,17808.922,7.316812,0.0028953047,132113,696.13585706183,408.3590495437364,16611.932,6.806126,1462.4238,2.1403284,17808.922,7.316812,0,,,,,696.13585706183,0.00035145239,408.3590495437364,0.000385841,0.016102668,0.044419285
2144.9232676390084,17808.88,7.3178263,0.0028955159,132114,696.1368943519177,408.3602901105148,16608.781,6.8070707,1463.8567,2.1467545,17808.88,7.3178263,0,,,,,696.1368943519177,0.00035132613,408.3602901105148,0.00038604488,0.016492352,0.045292765
2144.930212291554,17829.111,7.3230686,0.002895727,132115,696.1362713831533,408.36067561952564,16630.092,6.8119464,1457.4543,2.1408854,17829.111,7.3230686,0,,,,,696.1362713831533,0.00035139607,408.36067561952564,0.00038589415,0.016137771,0.04537857
2144.937156944101,17824.303,7.319019,0.0028959382,132116,696.1362846875182,408.3598346019692,16627.678,6.80818,1461.1245,2.139366,17824.303,7.319019,0,,,,,696.1362846875182,0.00035131845,408.3598346019692,0.00038555564,0.016797211,0.045129105
2144.9441015961816,17811.184,7.3175707,0.002896149,132117,696.1361532983838,408.35982896058295,16611.842,6.8068323,1466.6476,2.1422443,17811.184,7.3175707,0,,,,,696.1361532983838,0.0003514155,408.35982896058295,0.00038591961,0.01621032,0.045128904
2144.951046248494,17815.732,7.321587,0.00289636,132118,696.1368709424751,408.3600541442736,16619.047,6.810569,1460.2177,2.1418204,17815.732,7.321587,0,,,,,696.1368709424751,0.00035169392,408.3600541442736,0.00038605704,0.016358972,0.04471676
2144.9579909003423,17827.562,7.3197894,0.0028965704,132119,696.1363184043888,408.35983017654166,16617.688,6.8088965,1463.2228,2.1484244,17827.562,7.3197894,0,,,,,696.1363184043888,0.00035124036,408.35983017654166,0.0003862922,0.016193861,0.04470016
2144.9649355521906,17812.822,7.3203177,0.0028967808,132120,696.135633087079,408.3606462516803,16616.705,6.8093877,1463.0177,2.141555,17812.822,7.3203177,0,,,,,696.135633087079,0.0003514912,408.3606462516803,0.00038623542,0.016363852,0.045681246
2144.9718802040375,17829.156,7.3202825,0.0028969913,132121,696.1362936690828,408.35946519723774,16630.611,6.809355,1461.5295,2.1430507,17829.156,7.3202825,0,,,,,696.1362936690828,0.00035112677,408.35946519723774,0.0003854252,0.016303673,0.044877112
2144.978824855652,17814.166,7.3183846,0.0028972016,132122,696.1361576770247,408.36020018557775,16617.0,6.8075895,1460.3552,2.1417387,17814.166,7.3183846,0,,,,,696.1361576770247,0.00035134406,408.36020018557775,0.0003857445,0.015265781,0.045356855
2144.985769507034,17819.03,7.317603,0.0028974116,132123,696.1362177004659,408.35798385562913,16616.28,6.8068624,1459.7928,2.1418638,17819.03,7.317603,0,,,,,696.1362177004659,0.00035146132,408.35798385562913,0.0003858228,0.016357634,0.043419726
2144.9927141584167,17827.977,7.319787,0.0028976216,132124,696.1355862732968,408.3599225971883,16624.518,6.808894,1458.0144,2.139221,17827.977,7.319787,0,,,,,696.1355862732968,0.0003511204,408.3599225971883,0.00038605215,0.015862692,0.044628277
2144.999658809565,17805.848,7.3165455,0.0028978314,132125,696.1361707888944,408.36018803898224,16606.531,6.805879,1462.4335,2.1430585,17805.848,7.3165455,0,,,,,696.1361707888944,0.00035151484,408.36018803898224,0.00038605236,0.015814487,0.044586137
2145.0066034604815,17833.236,7.3225756,0.002898041,132126,696.1356216137373,408.3597728312572,16635.598,6.811488,1458.9066,2.1425498,17833.236,7.3225756,0,,,,,696.1356216137373,0.00035120788,408.3597728312572,0.00038564083,0.015356206,0.044791695
2145.0135481113984,17808.16,7.3207307,0.0028982505,132127,696.1352888120466,408.36034304794805,16608.396,6.809772,1465.3912,2.1443162,17808.16,7.3207307,0,,,,,696.1352888120466,0.0003515,408.36034304794805,0.00038636112,0.01591674,0.045033097
2145.0204927620816,17821.607,7.3217487,0.0028984598,132128,696.1357864946709,408.36010302825144,16625.525,6.810719,1462.0367,2.1421123,17821.607,7.3217487,0,,,,,696.1357864946709,0.0003513067,408.36010302825144,0.00038570046,0.015548166,0.045454122
2145.027437412765,17822.168,7.319769,0.002898669,132129,696.1351924156116,408.3593987778815,16623.398,6.8088775,1459.2013,2.142377,17822.168,7.319769,0,,,,,696.1351924156116,0.00035101877,408.3593987778815,0.00038562974,0.01563694,0.044759378
2145.034382063216,17823.07,7.319057,0.0028988782,132130,696.136655202705,408.3591964851307,16625.2,6.8082147,1458.6638,2.1438193,17823.07,7.319057,0,,,,,696.136655202705,0.0003511139,408.3591964851307,0.0003854051,0.016694222,0.044748705
2145.0413267136664,17816.63,7.3172193,0.0028990873,132131,696.1362963505887,408.3607577564028,16617.332,6.8065057,1459.174,2.1418052,17816.63,7.3172193,0,,,,,696.1362963505887,0.00035123207,408.3607577564028,0.0003858056,0.016576527,0.045322545
2145.0482713638844,17822.053,7.318073,0.002899296,132132,696.1356431604398,408.359732630133,16624.21,6.807299,1458.0686,2.1390843,17822.053,7.318073,0,,,,,696.1356431604398,0.0003511804,408.359732630133,0.0003855427,0.015832081,0.04489855
2145.0552160138695,17824.793,7.3199854,0.0028995047,132133,696.1352395964085,408.3597326677461,16623.416,6.809078,1463.1323,2.141723,17824.793,7.3199854,0,,,,,696.1352395964085,0.00035125684,408.3597326677461,0.00038589787,0.01501074,0.044934846
2145.0621606638542,17820.416,7.319897,0.0028997133,132134,696.1359543275614,408.35926935680504,16620.824,6.808996,1459.9418,2.1420634,17820.416,7.319897,0,,,,,696.1359543275614,0.0003514052,408.35926935680504,0.00038584587,0.015949672,0.04464859
2145.069105313606,17816.104,7.319191,0.0028999217,132135,696.1355834717677,408.3602160312819,16616.459,6.8083396,1459.6176,2.1471682,17816.104,7.319191,0,,,,,696.1355834717677,0.00035148623,408.3602160312819,0.00038578585,0.015241792,0.045392808
2145.0760499633584,17806.395,7.317954,0.00290013,132136,696.1357961537578,408.35990359177,16606.418,6.807189,1460.9836,2.1470218,17806.395,7.317954,0,,,,,696.1357961537578,0.00035160358,408.35990359177,0.0003858813,0.015839474,0.04509041
2145.082994612878,17827.465,7.3203526,0.0029003383,132137,696.1354043541464,408.359215257,16627.98,6.80942,1461.541,2.1430354,17827.465,7.3203526,0,,,,,696.1354043541464,0.00035134025,408.359215257,0.00038528084,0.015472613,0.044640895
2145.089939262397,17818.61,7.319219,0.0029005464,132138,696.1353508755285,408.3594703877286,16618.123,6.808366,1460.5692,2.143397,17818.61,7.319219,0,,,,,696.1353508755285,0.0003514847,408.3594703877286,0.00038578382,0.015955983,0.044510446
2145.096883911451,17811.03,7.317976,0.002900754,132139,696.1359165230169,408.3600031491899,16611.955,6.8072095,1459.0562,2.1431923,17811.03,7.317976,0,,,,,696.1359165230169,0.00035144467,408.3600031491899,0.00038571513,0.015332038,0.044697296
2145.1038285607374,17818.988,7.319371,0.002900962,132140,696.136154329848,408.3596422431545,16619.59,6.8085074,1461.7588,2.1444716,17818.988,7.319371,0,,,,,696.136154329848,0.0003513529,408.3596422431545,0.00038562942,0.016018901,0.044816684
2145.1107732097908,17816.42,7.31841,0.0029011697,132141,696.1340148334672,408.35916463771633,16616.154,6.8076134,1458.8003,2.144032,17816.42,7.31841,0,,,,,696.1340148334672,0.00035131353,408.35916463771633,0.00038574083,0.014189206,0.044839922
2145.117717858612,17812.656,7.320913,0.0029013772,132142,696.1344876411206,408.3592059087941,16608.107,6.809941,1460.4247,2.145798,17812.656,7.320913,0,,,,,696.1344876411206,0.00035147739,408.3592059087941,0.0003866306,0.014194342,0.044539694
2145.1246625072004,17810.383,7.3184986,0.0029015844,132143,696.134785062843,408.358434474319,16612.15,6.8076954,1460.7905,2.1432931,17810.383,7.3184986,0,,,,,696.134785062843,0.00035168036,408.358434474319,0.0003858411,0.01454807,0.044020765
2145.131607155787,17808.652,7.3165035,0.0029017916,132144,696.1359549703704,408.35973045262335,16609.508,6.8058395,1463.8082,2.141715,17808.652,7.3165035,0,,,,,696.1359549703704,0.00035141548,408.35973045262335,0.0003857239,0.015744684,0.044725463
2145.1385518043753,17814.383,7.317605,0.0029019988,132145,696.1353522820974,408.3596119336469,16615.678,6.8068647,1455.829,2.1449356,17814.383,7.317605,0,,,,,696.1353522820974,0.00035123533,408.3596119336469,0.00038571042,0.015405064,0.04451696
2145.145496452731,17810.3,7.3185716,0.0029022058,132146,696.1340763078152,408.36010272030734,16610.277,6.807763,1460.3684,2.1482732,17810.3,7.3185716,0,,,,,696.1340763078152,0.0003514389,408.36010272030734,0.00038574953,0.014115607,0.044415373
2145.152441100853,17836.85,7.320292,0.0029024126,132147,696.1351134934453,408.35934740693614,16637.066,6.8093643,1454.5548,2.1423333,17836.85,7.320292,0,,,,,696.1351134934453,0.00035091958,408.35934740693614,0.00038524787,0.01496601,0.044500813
2145.1593857489747,17818.045,7.3178825,0.0029026193,132148,696.1350927320485,408.35891605794484,16616.338,6.8071227,1459.0603,2.1403651,17818.045,7.3178825,0,,,,,696.1350927320485,0.00035152546,408.35891605794484,0.00038572692,0.014713804,0.043583527
2145.1663303968644,17828.621,7.3201046,0.0029028258,132149,696.1343915348529,408.35880720070173,16629.627,6.8091893,1460.1847,2.1442623,17828.621,7.3201046,0,,,,,696.1343915348529,0.00035116708,408.35880720070173,0.00038546787,0.013353725,0.04359382
2145.1732750445217,17823.842,7.323027,0.0029030321,132150,696.1355334668723,408.35981246869864,16624.516,6.8119082,1461.0242,2.1428251,17823.842,7.323027,0,,,,,696.1355334668723,0.00035138876,408.35981246869864,0.00038595064,0.0148774255,0.044781856
2145.180219692178,17810.137,7.3191166,0.0029032384,132151,696.1350158011692,408.3590594331127,16612.635,6.8082705,1460.6145,2.1426144,17810.137,7.3191166,0,,,,,696.1350158011692,0.00035131408,408.3590594331127,0.000386111,0.014273303,0.044155013
2145.1871643398345,17812.111,7.318991,0.0029034447,132152,696.1349222098745,408.3588685943069,16613.807,6.8081536,1461.3514,2.1429803,17812.111,7.318991,0,,,,,696.1349222098745,0.00035128658,408.3588685943069,0.0003860229,0.015060065,0.044100724
2145.194108987259,17826.379,7.321199,0.0029036507,132153,696.1346924687873,408.3586684412563,16625.549,6.8102074,1460.4171,2.1436112,17826.379,7.321199,0,,,,,696.1346924687873,0.00035140873,408.3586684412563,0.00038566862,0.014421912,0.044218462
2145.2010536344496,17818.883,7.3185153,0.0029038566,132154,696.1348197664729,408.3589674334289,16620.236,6.807711,1458.438,2.1442697,17818.883,7.3185153,0,,,,,696.1348197664729,0.00035124656,408.3589674334289,0.0003854891,0.014836083,0.043666847
2145.207998281641,17822.818,7.3202224,0.0029040624,132155,696.1355399494361,408.35920581273825,16623.055,6.809299,1460.2748,2.1423793,17822.818,7.3202224,0,,,,,696.1355399494361,0.00035155175,408.35920581273825,0.00038539022,0.015278351,0.04486051
2145.214942928599,17809.816,7.3192425,0.002904268,132156,696.1353169664663,408.3591633319111,16609.31,6.8083873,1464.7194,2.145738,17809.816,7.3192425,0,,,,,696.1353169664663,0.00035161446,408.3591633319111,0.00038586478,0.015106473,0.044245426
2145.221887575324,17826.482,7.3188252,0.0029044733,132157,696.1351211519583,408.3595573936623,16621.3,6.8079996,1462.9059,2.1425776,17826.482,7.3188252,0,,,,,696.1351211519583,0.00035141484,408.3595573936623,0.00038569965,0.014799155,0.04455036
2145.22883222205,17836.447,7.322662,0.0029046787,132158,696.1354378158975,408.35963777931727,16635.059,6.8115687,1457.8506,2.144302,17836.447,7.322662,0,,,,,696.1354378158975,0.0003510199,408.35963777931727,0.00038548297,0.014708592,0.044581797
2145.2357768687752,17817.316,7.3200994,0.002904884,132159,696.1345751681799,408.35885920553244,16619.674,6.8091846,1460.7358,2.1450777,17817.316,7.3200994,0,,,,,696.1345751681799,0.00035117555,408.35885920553244,0.00038569505,0.0144800665,0.043923724
2145.2427215152675,17815.5,7.317851,0.0029050892,132160,696.1335882650092,408.35838166486644,16616.041,6.807093,1459.4736,2.1414728,17815.5,7.317851,0,,,,,696.1335882650092,0.000351279,408.35838166486644,0.00038561266,0.013004353,0.043451276
2145.249666161527,17818.598,7.3190145,0.002905294,132161,696.1359447253932,408.35958948724584,16620.297,6.808175,1461.1599,2.1424742,17818.598,7.3190145,0,,,,,696.1359447253932,0.0003512209,408.35958948724584,0.00038548867,0.015000555,0.04403893
2145.256610807787,17810.658,7.3216777,0.002905499,132162,696.1337234732993,408.35852864871555,16607.508,6.8106527,1463.3514,2.1520536,17810.658,7.3216777,0,,,,,696.1337234732993,0.00035152363,408.35852864871555,0.00038636103,0.0137689,0.043531843
2145.2635554538138,17838.094,7.3223825,0.0029057036,132163,696.1347913941877,408.3575361422651,16637.87,6.811309,1460.0574,2.1452658,17838.094,7.3223825,0,,,,,696.1347913941877,0.0003509288,408.3575361422651,0.00038538757,0.014609797,0.042389728
2145.2705000998403,17818.613,7.31739,0.0029059083,132164,696.1345108289805,408.35986666580607,16611.676,6.8066645,1463.8352,2.1430035,17818.613,7.31739,0,,,,,696.1345108289805,0.0003515778,408.35986666580607,0.00038594758,0.014772263,0.045192093
2145.277444745635,17817.72,7.3186555,0.0029061127,132165,696.1338064269929,408.35931191953415,16618.34,6.807842,1459.562,2.1438494,17817.72,7.3186555,0,,,,,696.1338064269929,0.00035117954,408.35931191953415,0.0003854496,0.014091674,0.04413813
2145.2843893911963,17814.78,7.32341,0.002906317,132166,696.134639740835,408.3581926622213,16615.549,6.8122644,1459.8656,2.1530457,17814.78,7.32341,0,,,,,696.134639740835,0.00035153827,408.3581926622213,0.0003858796,0.014944556,0.043610703
2145.291334036757,17825.143,7.320536,0.002906521,132167,696.1339663535865,408.35925056815535,16625.37,6.809591,1455.171,2.147097,17825.143,7.320536,0,,,,,696.1339663535865,0.00035118058,408.35925056815535,0.00038539086,0.014031016,0.044134904
