time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1411.492961148168,17857.799,4.308944,0.0028287177,8833,308.9720698591734,499.36326324045166,16683.357,4.0205693,1422.0558,1.3555678,17857.799,4.308944,0,,,,,308.9720698591734,0.00020885923,499.36326324045166,0.00022095698,-0.049224798,0.06843226
1411.5137951335441,17856.152,4.3062115,0.0028293782,8834,308.9708987522676,499.3618495943212,16677.842,4.018019,1421.1646,1.3536993,17856.152,4.3062115,0,,,,,308.9708987522676,0.00020876773,499.3618495943212,0.0002211861,-0.049654547,0.06597197
1411.5346291184544,17851.648,4.30705,0.0028300383,8835,308.9717279611658,499.36446634489295,16674.639,4.018802,1425.4755,1.3556621,17851.648,4.30705,0,,,,,308.9717279611658,0.00020872362,499.36446634489295,0.00022102006,-0.049287446,0.069177195
1411.555463102433,17850.586,4.306256,0.0028306975,8836,308.97088352385185,499.3624220463227,16672.82,4.0180607,1423.2709,1.3529873,17850.586,4.306256,0,,,,,308.97088352385185,0.0002087085,499.3624220463227,0.00022124355,-0.050286375,0.06635511
1411.5762970859457,17855.604,4.3067646,0.0028313561,8837,308.97181173915027,499.3647539005845,16676.78,4.0185356,1421.2993,1.3561087,17855.604,4.3067646,0,,,,,308.97181173915027,0.00020864609,499.3647539005845,0.00022104908,-0.04912379,0.06962011
1411.5971310687605,17855.85,4.3071666,0.002832014,8838,308.97090791734183,499.363109845138,16683.701,4.0189104,1422.9468,1.3539792,17855.85,4.3071666,0,,,,,308.97090791734183,0.0002086411,499.363109845138,0.00022079129,-0.050612163,0.067961514
1411.617965050877,17865.023,4.307728,0.0028326714,8839,308.96972342225274,499.361249882872,16691.037,4.0194345,1421.0554,1.353349,17865.023,4.307728,0,,,,,308.96972342225274,0.00020858963,499.361249882872,0.00022077469,-0.05152062,0.06588462
1411.6387990322944,17845.24,4.305606,0.002833328,8840,308.9704180718667,499.3637894613661,16673.568,4.017454,1421.4249,1.3532436,17845.24,4.305606,0,,,,,308.9704180718667,0.00020867915,499.3637894613661,0.00022080731,-0.05097111,0.06907909
1411.6596330130124,17855.818,4.3070307,0.0028339839,8841,308.97037207874945,499.36451768450104,16684.668,4.018784,1421.5381,1.3523536,17855.818,4.3070307,0,,,,,308.97037207874945,0.00020867154,499.36451768450104,0.00022066453,-0.050953157,0.06987875
1411.6804669930327,17845.645,4.304725,0.002834639,8842,308.9693425208128,499.3617379865351,16672.91,4.0166326,1420.7482,1.3515824,17845.645,4.304725,0,,,,,308.9693425208128,0.00020868801,499.3617379865351,0.00022081882,-0.052140083,0.06656296
1411.701300972355,17863.076,4.3073716,0.0028352935,8843,308.9695977566106,499.36421475281503,16689.436,4.0191016,1421.66,1.3554636,17863.076,4.3073716,0,,,,,308.9695977566106,0.00020849647,499.36421475281503,0.00022068156,-0.051612936,0.069239505
1411.7221349509791,17853.16,4.30833,0.0028359473,8844,308.96970506565805,499.36468958929913,16680.229,4.019996,1421.0331,1.3569369,17853.16,4.30833,0,,,,,308.96970506565805,0.000208677,499.36468958929913,0.00022083703,-0.051526565,0.06953011
1411.742968928904,17851.8,4.3059525,0.0028366004,8845,308.96925528674075,499.36384277707725,16679.656,4.017778,1420.0587,1.3538642,17851.8,4.3059525,0,,,,,308.96925528674075,0.00020856036,499.36384277707725,0.00022080552,-0.05203185,0.06876403
1411.7638029058974,17851.973,4.306781,0.0028372526,8846,308.96988405381273,499.3633053236254,16683.473,4.0185504,1419.242,1.3532256,17851.973,4.306781,0,,,,,308.96988405381273,0.00020863845,499.3633053236254,0.00022056099,-0.052022323,0.06860147
1411.784636882426,17850.79,4.306211,0.0028379043,8847,308.9692545798786,499.36407423596035,16683.145,4.018019,1420.2244,1.3540611,17850.79,4.306211,0,,,,,308.9692545798786,0.00020855882,499.36407423596035,0.00022046479,-0.052813984,0.06913726
1411.8054708582558,17857.896,4.30731,0.0028385553,8848,308.9683914693511,499.36309201450155,16690.475,4.0190444,1420.552,1.3543268,17857.896,4.30731,0,,,,,308.9683914693511,0.0002085248,499.36309201450155,0.00022038315,-0.053433307,0.06829886
1411.826304833154,17853.664,4.307062,0.0028392053,8849,308.96869461372336,499.36361575292295,16687.5,4.018813,1422.534,1.3530227,17853.664,4.307062,0,,,,,308.96869461372336,0.00020855959,499.36361575292295,0.00022051673,-0.05317729,0.068603314
1411.8471388073533,17854.021,4.306391,0.0028398547,8850,308.96891907657135,499.3657145546235,16685.426,4.0181866,1419.1855,1.3532873,17854.021,4.306391,0,,,,,308.96891907657135,0.00020847752,499.3657145546235,0.00022052081,-0.052669153,0.07131896
1411.867972780855,17853.697,4.3095493,0.0028405034,8851,308.96816967150414,499.36422053825726,16689.037,4.021134,1418.5786,1.3540055,17853.697,4.3095493,0,,,,,308.96816967150414,0.00020856313,499.36422053825726,0.00022069602,-0.053854838,0.06945197
1411.8888067536584,17853.842,4.3073325,0.0028411513,8852,308.9684172362961,499.36515628967544,16688.11,4.0190654,1422.0896,1.3521938,17853.842,4.3073325,0,,,,,308.9684172362961,0.00020849594,499.36515628967544,0.00022042333,-0.053705093,0.07047268
1411.9096407257623,17858.09,4.3067336,0.0028417986,8853,308.96773362678465,499.3632457062779,16689.54,4.0185065,1420.96,1.3517866,17858.09,4.3067336,0,,,,,308.96773362678465,0.00020850552,499.3632457062779,0.00022048541,-0.054335643,0.068435036
1411.9304746971686,17849.418,4.3083663,0.0028424452,8854,308.9675983972978,499.3633399601056,16685.12,4.02003,1420.443,1.3542645,17849.418,4.3083663,0,,,,,308.9675983972978,0.00020863913,499.3633399601056,0.00022058625,-0.054789122,0.06816423
1411.9513086676436,17847.818,4.3056455,0.0028430908,8855,308.96879684255146,499.36555857843996,16683.143,4.0174913,1418.3187,1.3522364,17847.818,4.3056455,0,,,,,308.96879684255146,0.00020856592,499.36555857843996,0.00022030584,-0.053510163,0.07106648
1411.972142637652,17853.87,4.3063097,0.002843736,8856,308.96734082625744,499.363342437487,16687.06,4.018111,1419.9292,1.3518833,17853.87,4.3063097,0,,,,,308.96734082625744,0.00020860581,499.363342437487,0.00022043135,-0.05486513,0.068658955
1411.9929766067291,17856.094,4.3068976,0.0028443802,8857,308.96756354596715,499.36609784137255,16689.06,4.01866,1421.9926,1.3526622,17856.094,4.3068976,0,,,,,308.96756354596715,0.00020850955,499.36609784137255,0.00022038566,-0.054278217,0.07146537
1412.0138105748758,17856.273,4.307057,0.0028450235,8858,308.9667300020207,499.36457105655643,16693.102,4.0188084,1418.9288,1.3529387,17856.273,4.307057,0,,,,,308.9667300020207,0.00020846646,499.36457105655643,0.00022025581,-0.054900214,0.06985192
1412.0346445425569,17847.078,4.3071756,0.0028456664,8859,308.96756761787503,499.36569912350967,16680.186,4.018919,1421.924,1.3541411,17847.078,4.3071756,0,,,,,308.96756761787503,0.00020874834,499.36569912350967,0.00022065066,-0.054078165,0.071341574
1412.0554785095385,17853.668,4.309011,0.0028463085,8860,308.96744440116123,499.36496761213635,16685.012,4.020632,1417.8212,1.3599316,17853.668,4.309011,0,,,,,308.96744440116123,0.00020851956,499.36496761213635,0.0002204463,-0.054726455,0.07053119
1412.076312475589,17856.598,4.3080125,0.0028469497,8861,308.9671302723682,499.3663002871214,16692.361,4.0197,1419.6721,1.3556417,17856.598,4.3080125,0,,,,,308.9671302723682,0.00020844753,499.3663002871214,0.00022029533,-0.0549951,0.07172204
1412.0971464409415,17854.85,4.30726,0.0028475903,8862,308.96829996957655,499.36530352801606,16689.572,4.0189977,1421.6884,1.3543748,17854.85,4.30726,0,,,,,308.96829996957655,0.00020849051,499.36530352801606,0.00022036012,-0.05390343,0.07135344
1412.1179804055957,17854.895,4.3072577,0.00284823,8863,308.96747794252843,499.3657871585619,16690.127,4.0189953,1420.9812,1.3534245,17854.895,4.3072577,0,,,,,308.96747794252843,0.00020858005,499.3657871585619,0.00022032928,-0.05489535,0.07131096
1412.1388143695506,17856.1,4.3061786,0.0028488692,8864,308.9671470231826,499.3653552035551,16689.715,4.0179887,1418.0974,1.3516732,17856.1,4.3061786,0,,,,,308.9671470231826,0.00020844965,499.3653552035551,0.00022037534,-0.055039447,0.07064167
1412.159648332575,17854.459,4.307153,0.0028495074,8865,308.96678559797346,499.36654341218616,16691.326,4.018898,1417.175,1.352299,17854.459,4.307153,0,,,,,308.96678559797346,0.00020847816,499.36654341218616,0.00022032669,-0.055545647,0.071914166
1412.180482294901,17852.371,4.3065243,0.0028501449,8866,308.9662016367266,499.3648166562452,16690.055,4.018311,1421.5996,1.3523079,17852.371,4.3065243,0,,,,,308.9662016367266,0.00020839482,499.3648166562452,0.00022026295,-0.05602403,0.07036168
1412.2013162565274,17852.01,4.3065596,0.0028507817,8867,308.966130806072,499.36643907790625,16690.719,4.0183444,1420.5372,1.3529034,17852.01,4.3065596,0,,,,,308.966130806072,0.00020840009,499.36643907790625,0.00022011506,-0.056049135,0.0714762
1412.222150217455,17858.32,4.307545,0.0028514178,8868,308.96668071767596,499.36688398693417,16696.229,4.0192637,1421.1868,1.3518295,17858.32,4.307545,0,,,,,308.96668071767596,0.00020844386,499.36688398693417,0.00022012014,-0.055689536,0.07243778
1412.2429841776855,17857.988,4.3078885,0.0028520531,8869,308.96633749297894,499.36725107306273,16694.756,4.0195837,1418.2856,1.35292,17857.988,4.3078885,0,,,,,308.96633749297894,0.00020842899,499.36725107306273,0.00022025168,-0.05549757,0.07300225
1412.3054860534864,17861.232,4.3070097,0.0028539544,8872,308.96647997882314,499.3678508075316,16694.44,4.018764,1416.9994,1.3519884,17861.232,4.3070097,0,,,,,308.96647997882314,0.00020837401,499.3678508075316,0.00022036936,-0.05578552,0.07364775
1412.3263200106899,17859.967,4.3072176,0.0028545868,8873,308.9655520460295,499.3661757644935,16693.854,4.018958,1418.9308,1.3533028,17859.967,4.3072176,0,,,,,308.9655520460295,0.00020834887,499.3661757644935,0.00022029993,-0.05655352,0.071717344
1412.3471539669615,17850.291,4.3070154,0.0028552182,8874,308.9656093907444,499.36509252362333,16678.803,4.0187693,1419.9923,1.3549279,17850.291,4.3070154,0,,,,,308.9656093907444,0.00020861565,499.36509252362333,0.00022087173,-0.05604125,0.069970824
1412.367987922768,17860.04,4.3062544,0.0028558492,8875,308.9654418722699,499.36709881853733,16690.254,4.0180593,1418.6615,1.3522102,17860.04,4.3062544,0,,,,,308.9654418722699,0.00020846527,499.36709881853733,0.00022048218,-0.056560762,0.07293621
1412.3888218776433,17848.666,4.3059244,0.0028564793,8876,308.9655542545299,499.366883584647,16686.92,4.0177517,1419.6715,1.3525978,17848.666,4.3059244,0,,,,,308.9655542545299,0.00020842435,499.366883584647,0.00022016866,-0.056566864,0.072733104
1412.4096558318195,17861.406,4.3068833,0.0028571086,8877,308.9655436551675,499.3656492282525,16687.006,4.0186462,1420.472,1.3534878,17861.406,4.3068833,0,,,,,308.9655436551675,0.0002085292,499.3656492282525,0.00022072344,-0.055836774,0.071186244
1412.430489785064,17858.643,4.3069243,0.002857737,8878,308.9655435321831,499.3671966480841,16697.379,4.018685,1417.9559,1.3515571,17858.643,4.3069243,0,,,,,308.9655435321831,0.0002083518,499.3671966480841,0.00022010395,-0.056751963,0.07279854
1412.451323737844,17860.557,4.308094,0.002858365,8879,308.96596856730736,499.36756969537345,16692.238,4.019776,1421.2653,1.3546064,17860.557,4.308094,0,,,,,308.96596856730736,0.0002086168,499.36756969537345,0.00022057554,-0.056080185,0.073689826
1412.4721576896923,17852.014,4.304919,0.002858992,8880,308.9655320975401,499.3680424981332,16670.824,4.0168133,1418.8975,1.3537818,17852.014,4.304919,0,,,,,308.9655320975401,0.0002086574,499.3680424981332,0.00022109927,-0.05571511,0.073029414
1412.4929916408416,17853.426,4.308201,0.0028596183,8881,308.9658072032156,499.3686508923076,16686.39,4.0198755,1417.629,1.3573235,17853.426,4.308201,0,,,,,308.9658072032156,0.00020846463,499.3686508923076,0.00022048493,-0.056057617,0.07441657
1412.5138255912932,17858.832,4.3071265,0.002860244,8882,308.96514939181174,499.3676070052286,16694.416,4.0188727,1420.7404,1.3529435,17858.832,4.3071265,0,,,,,308.96514939181174,0.00020845032,499.3676070052286,0.00022012038,-0.057531953,0.07351931
1412.534659541046,17849.98,4.308473,0.0028608688,8883,308.96589001820746,499.3681759753498,16688.336,4.0201297,1419.0304,1.3548636,17849.98,4.308473,0,,,,,308.96589001820746,0.00020864868,499.3681759753498,0.00022030892,-0.056639004,0.07376059
1412.555493489867,17857.566,4.308559,0.0028614928,8884,308.96596701418,499.3679260948934,16694.568,4.02021,1420.5983,1.3528173,17857.566,4.308559,0,,,,,308.96596701418,0.00020850997,499.3679260948934,0.00022033151,-0.05642306,0.07361062
1412.576327438223,17846.008,4.306931,0.0028621163,8885,308.96513743908906,499.36810125835086,16684.812,4.0186906,1422.1624,1.3538424,17846.008,4.306931,0,,,,,308.96513743908906,0.0002085147,499.36810125835086,0.00022028745,-0.0572486,0.07413593
1412.5971613856475,17855.75,4.3097363,0.002862739,8886,308.9650534422954,499.3686662932641,16691.283,4.021308,1422.1292,1.355638,17855.75,4.3097363,0,,,,,308.9650534422954,0.00020867625,499.3686662932641,0.0002203937,-0.057497047,0.0743819
1412.617995332373,17859.174,4.3085914,0.0028633608,8887,308.96469032691664,499.3680667248707,16692.258,4.02024,1418.2183,1.3546854,17859.174,4.3085914,0,,,,,308.96469032691664,0.00020870866,499.3680667248707,0.00022038903,-0.057672616,0.073208764
1412.6388292784009,17861.393,4.3079515,0.002863982,8888,308.9657642563269,499.3699778122184,16695.576,4.019643,1419.7054,1.3533654,17861.393,4.3079515,0,,,,,308.9657642563269,0.00020847277,499.3699778122184,0.00022028606,-0.056748047,0.07572971
1412.659663223497,17855.047,4.3067946,0.0028646023,8889,308.96422898586883,499.36846498290487,16693.574,4.0185633,1420.0791,1.3523575,17855.047,4.3067946,0,,,,,308.96422898586883,0.00020837194,499.36846498290487,0.0002200987,-0.05780999,0.07417387
1412.6804971681272,17860.615,4.305993,0.002865222,8890,308.9655288862583,499.368697190706,16691.143,4.0178156,1418.1086,1.3514782,17860.615,4.305993,0,,,,,308.9655288862583,0.00020842487,499.368697190706,0.00022050296,-0.0562289,0.07425218
1412.7013311118267,17852.932,4.3075023,0.002865841,8891,308.96472820717275,499.36937533686745,16691.148,4.019224,1421.6,1.353283,17852.932,4.3075023,0,,,,,308.96472820717275,0.00020841963,499.36937533686745,0.00022015812,-0.058028344,0.07520627
1412.7221650548274,17858.086,4.3065476,0.002866459,8892,308.96441396287156,499.36757363714287,16697.42,4.018333,1415.0686,1.3523134,17858.086,4.3065476,0,,,,,308.96441396287156,0.00020830508,499.36757363714287,0.00022006276,-0.05841534,0.07287739
1412.7429989971286,17856.678,4.306832,0.0028670765,8893,308.9646633497534,499.3695234317445,16680.475,4.018598,1421.375,1.3549417,17856.678,4.306832,0,,,,,308.9646633497534,0.00020853202,499.3695234317445,0.00022073282,-0.05709164,0.07501983
1412.7638329387325,17853.662,4.3067074,0.0028676933,8894,308.96437460505103,499.3694222897703,16691.248,4.018482,1419.3817,1.3526949,17853.662,4.3067074,0,,,,,308.96437460505103,0.00020844323,499.3694222897703,0.00022013289,-0.057893816,0.07502799
1412.7846668796378,17851.9,4.305929,0.0028683094,8895,308.96399699796854,499.3693181592955,16690.523,4.017756,1418.9603,1.3514538,17851.9,4.305929,0,,,,,308.96399699796854,0.00020838589,499.3693181592955,0.00022012823,-0.05845793,0.07531634
1412.8055008198442,17859.81,4.307657,0.0028689248,8896,308.96510907214224,499.369099130112,16695.605,4.019368,1417.5513,1.3552545,17859.81,4.307657,0,,,,,308.96510907214224,0.00020834034,499.369099130112,0.00022015719,-0.05690553,0.07526141
1412.8263347591196,17848.344,4.3055873,0.0028695392,8897,308.9640493898718,499.370371899831,16686.951,4.017437,1416.7379,1.3511751,17848.344,4.3055873,0,,,,,308.9640493898718,0.00020843952,499.370371899831,0.00022014359,-0.058047872,0.07620809
1412.8471686976968,17855.232,4.307479,0.002870153,8898,308.96407126309737,499.3691599699313,16692.393,4.0192018,1417.4767,1.3536798,17855.232,4.307479,0,,,,,308.96407126309737,0.00020846953,499.3691599699313,0.00022021824,-0.058198005,0.0752414
1412.8680026355748,17860.162,4.3068366,0.002870766,8899,308.9638571699835,499.3690272633998,16699.36,4.018603,1417.2032,1.3513782,17860.162,4.3068366,0,,,,,308.9638571699835,0.00020830664,499.3690272633998,0.00021993808,-0.05895985,0.07487795
1412.8888365727548,17854.248,4.3086085,0.0028713783,8900,308.9640598302146,499.37044920848115,16693.111,4.020256,1417.6505,1.3558716,17854.248,4.3086085,0,,,,,308.9640598302146,0.00020852935,499.37044920848115,0.0002201095,-0.058356676,0.07646592
1412.9096705092363,17850.42,4.3062,0.00287199,8901,308.96368990698005,499.37024527063016,16689.42,4.018008,1416.619,1.3511155,17850.42,4.3062,0,,,,,308.96368990698005,0.00020840293,499.37024527063016,0.00022016822,-0.058571458,0.076284446
1412.9305044450189,17853.807,4.308022,0.002872601,8902,308.9647700354209,499.3700525206939,16692.379,4.0197086,1419.7651,1.3534788,17853.807,4.308022,0,,,,,308.9647700354209,0.00020845213,499.3700525206939,0.0002201749,-0.057384018,0.07597991
1412.9513383801036,17858.441,4.3087664,0.0028732112,8903,308.96365922994306,499.37063313699275,16697.92,4.0204034,1419.289,1.3546298,17858.441,4.3087664,0,,,,,308.96365922994306,0.00020842109,499.37063313699275,0.0002200678,-0.058742255,0.07660726
1412.9721723142568,17862.656,4.307549,0.0028738205,8904,308.963854448141,499.3702225821739,16702.203,4.0192676,1418.3218,1.3530525,17862.656,4.307549,0,,,,,308.963854448141,0.00020832244,499.3702225821739,0.00021997937,-0.05855941,0.07639697
1412.9930062479439,17851.963,4.3070526,0.0028744293,8905,308.96346245698976,499.3694722251867,16689.65,4.0188046,1417.68,1.3539732,17851.963,4.3070526,0,,,,,308.96346245698976,0.0002084598,499.3694722251867,0.00022014597,-0.0590965,0.0753065
1413.0138401807,17851.773,4.3071322,0.0028750373,8906,308.96331613719695,499.3704661912667,16689.576,4.018879,1419.6702,1.3530608,17851.773,4.3071322,0,,,,,308.96331613719695,0.00020853046,499.3704661912667,0.00022024199,-0.059036586,0.07649434
1413.0346741129908,17860.14,4.308406,0.0028756447,8907,308.96365548508544,499.36985160961524,16692.303,4.0200667,1417.4972,1.3564986,17860.14,4.308406,0,,,,,308.96365548508544,0.00020848213,499.36985160961524,0.00022039143,-0.058353934,0.076288626
1413.0555080443496,17854.295,4.306166,0.0028762512,8908,308.9643176048888,499.3712475481397,16690.123,4.017977,1419.348,1.3518989,17854.295,4.306166,0,,,,,308.9643176048888,0.0002084106,499.3712475481397,0.00022021741,-0.057922386,0.07715487
1413.0763419750103,17855.887,4.308728,0.002876857,8909,308.9635178289655,499.3712641062661,16691.814,4.0203676,1418.6826,1.3542769,17855.887,4.308728,0,,,,,308.9635178289655,0.00020857464,499.3712641062661,0.00022032564,-0.058827616,0.077336505
1413.0971759049728,17849.998,4.3064213,0.0028774622,8910,308.9635262639887,499.37066275116314,16688.6,4.0182147,1418.2052,1.3521078,17849.998,4.3064213,0,,,,,308.9635262639887,0.00020846516,499.37066275116314,0.00022014766,-0.05934431,0.07668979
1413.1180098342368,17853.092,4.3070207,0.0028780666,8911,308.96357279195234,499.37085924295826,16692.936,4.018774,1419.4033,1.3531018,17853.092,4.3070207,0,,,,,308.96357279195234,0.00020837485,499.37085924295826,0.00022003532,-0.059271384,0.0767078
1413.138843762802,17847.88,4.3068833,0.0028786703,8912,308.962858867991,499.37130435712686,16688.027,4.0186462,1418.2963,1.3530393,17847.88,4.3068833,0,,,,,308.962858867991,0.00020856631,499.37130435712686,0.0002200363,-0.05966235,0.07728772
1413.1596776904355,17851.8,4.3062415,0.0028792731,8913,308.96363911911203,499.3714954968236,16691.688,4.0180473,1416.7518,1.352055,17851.8,4.3062415,0,,,,,308.96363911911203,0.00020840748,499.3714954968236,0.00021999706,-0.058850665,0.07773241
1413.180511617604,17855.674,4.307289,0.0028798755,8914,308.96370448194295,499.3709857163101,16695.994,4.019025,1418.6157,1.3525997,17855.674,4.307289,0,,,,,308.96370448194295,0.0002084479,499.3709857163101,0.00021991684,-0.058904506,0.07724838
1413.2013455440738,17856.322,4.307027,0.002880477,8915,308.9632069510314,499.37173152610785,16697.473,4.01878,1419.161,1.3521397,17856.322,4.307027,0,,,,,308.9632069510314,0.00020836902,499.37173152610785,0.000219885,-0.05972605,0.07798361
1413.2221794696118,17850.117,4.30655,0.0028810778,8916,308.9630484680647,499.37123352868457,16690.492,4.0183353,1418.4955,1.3532835,17850.117,4.30655,0,,,,,308.9630484680647,0.00020838308,499.37123352868457,0.00021999599,-0.05908137,0.07773655
1413.2430133946846,17853.799,4.307262,0.002881678,8917,308.9627407222473,499.37203897077575,16694.191,4.0189996,1417.6495,1.3531977,17853.799,4.307262,0,,,,,308.9627407222473,0.00020842452,499.37203897077575,0.00021997282,-0.06033991,0.07810485
1413.305515165246,17853.592,4.30597,0.002883474,8920,308.95787829871216,499.3236397568838,16693.314,4.017794,1414.7487,1.3515469,17853.592,4.30597,0,,,,,308.95787829871216,0.00020831743,499.3236397568838,0.00022023212,-0.065782495,0.023937559
