time,flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
1439.6600514749236,18095.932,4.3241134,0.0032635664,10185,859.14685866664,307.4877720895753,17194.785,4.0932693,1748.7263,1.4475526,18095.932,4.3241134,0,,,,,859.14685866664,0.00020691247,307.4877720895753,0.00024031471,0.0020808424,0.017335624
1439.6808848979745,18098.787,4.324552,0.0032636647,10186,859.1469134089771,307.48812595957736,17197.742,4.0936847,1749.5028,1.4471337,18098.787,4.324552,0,,,,,859.1469134089771,0.00020684976,307.48812595957736,0.00024027571,0.0018638204,0.018020717
1439.7017183203266,18105.674,4.325939,0.0032637622,10187,859.1465887832245,307.4873611685105,17205.697,4.0949974,1748.4922,1.4478685,18105.674,4.325939,0,,,,,859.1465887832245,0.00020685232,307.4873611685105,0.00024028328,0.0021539798,0.017119972
1439.722551741981,18112.96,4.3251553,0.003263859,10188,859.1467003148891,307.4875580549245,17212.73,4.0942554,1748.7782,1.4462786,18112.96,4.3251553,0,,,,,859.1467003148891,0.00020677675,307.4875580549245,0.00024017968,0.0022725528,0.017253153
1439.7433851627034,18106.143,4.324437,0.003263955,10189,859.1470087147954,307.4883594189291,17206.03,4.0935755,1747.3318,1.4458612,18106.143,4.324437,0,,,,,859.1470087147954,0.00020681368,307.4883594189291,0.00024017031,0.0022075574,0.018477134
1439.7642185824939,18105.416,4.324187,0.00326405,10190,859.1462485118627,307.4867163394827,17205.771,4.0933385,1746.7709,1.4451666,18105.416,4.324187,0,,,,,859.1462485118627,0.0002067493,307.4867163394827,0.00024024957,0.0015406961,0.016158585
1439.7850520015866,18111.092,4.325067,0.0032641443,10191,859.1466575044167,307.48711725094586,17210.99,4.094172,1747.8042,1.4462807,18111.092,4.325067,0,,,,,859.1466575044167,0.0002067391,307.48711725094586,0.0002401283,0.0015805619,0.017017383
1439.8058854199808,18104.271,4.324829,0.003264238,10192,859.146278998043,307.4882623949143,17205.053,4.093947,1747.2731,1.4465911,18104.271,4.324829,0,,,,,859.146278998043,0.00020682726,307.4882623949143,0.00024020183,0.0016237164,0.018232739
1439.8267188372106,18108.453,4.324112,0.0032643303,10193,859.146650560725,307.48771766041136,17208.646,4.093268,1747.2297,1.4454377,18108.453,4.324112,0,,,,,859.146650560725,0.0002067591,307.48771766041136,0.00024012655,0.0017481789,0.017687175
1439.847552253975,18101.107,4.323875,0.0032644223,10194,859.1464436451199,307.488090368654,17201.705,4.093044,1748.5822,1.4460377,18101.107,4.323875,0,,,,,859.1464436451199,0.00020679698,307.488090368654,0.00024021186,0.0018898861,0.017913735
1439.868385669808,18100.6,4.3238764,0.0032645133,10195,859.1469035305769,307.4880266059841,17201.879,4.0930448,1746.5182,1.4462711,18100.6,4.3238764,0,,,,,859.1469035305769,0.000206827,307.4880266059841,0.00024013709,0.0021478275,0.018000577
1439.8892190847102,18104.291,4.3247485,0.0032646034,10196,859.1470246399635,307.4878040465945,17204.863,4.0938706,1748.4977,1.4460151,18104.291,4.3247485,0,,,,,859.1470246399635,0.00020682278,307.4878040465945,0.00024023307,0.0021605752,0.018076494
1439.9100524989135,18105.715,4.325224,0.0032646928,10197,859.1465000034548,307.4881710208619,17204.94,4.0943203,1746.277,1.4488809,18105.715,4.325224,0,,,,,859.1465000034548,0.00020684452,307.4881710208619,0.00024023984,0.002150969,0.018336363
1439.9308859121852,18105.818,4.324749,0.0032647813,10198,859.1478561776207,307.4880225615954,17206.85,4.093871,1747.2289,1.4464039,18105.818,4.324749,0,,,,,859.1478561776207,0.00020679453,307.4880225615954,0.00024025222,0.0033983598,0.017992804
1439.9517193247586,18107.5,4.3244586,0.003264869,10199,859.1466265037064,307.487923712972,17208.594,4.093596,1745.3112,1.4454199,18107.5,4.3244586,0,,,,,859.1466265037064,0.00020677355,307.487923712972,0.00024011466,0.0020228757,0.017647456
1439.9725527364,18101.447,4.3266783,0.003264956,10200,859.1467078693362,307.48823581107666,17201.676,4.095697,1747.5981,1.4493657,18101.447,4.3266783,0,,,,,859.1467078693362,0.00020705578,307.48823581107666,0.00024036792,0.0020498834,0.017991874
1439.9933861473437,18101.793,4.3243604,0.003265042,10201,859.1466405313499,307.4880977011594,17202.852,4.093503,1748.2104,1.4466784,18101.793,4.3243604,0,,,,,859.1466405313499,0.00020680291,307.4880977011594,0.00024020599,0.0019354589,0.017668914
1440.0142195575886,18094.23,4.325117,0.0032651275,10202,859.1467478164976,307.48799084471875,17195.207,4.094219,1748.7463,1.4484612,18094.23,4.325117,0,,,,,859.1467478164976,0.00020709126,307.48799084471875,0.00024028875,0.0016951823,0.017783435
1440.035052966903,18112.543,4.3246794,0.003265212,10203,859.1473039093893,307.4882731752594,17212.96,4.093805,1747.269,1.4455014,18112.543,4.3246794,0,,,,,859.1473039093893,0.00020669593,307.4882731752594,0.00024014067,0.0026574961,0.018465191
1440.0558863752863,18104.193,4.3258595,0.0032652956,10204,859.1469083075949,307.48919687473904,17204.793,4.094922,1748.1005,1.4461765,18104.193,4.3258595,0,,,,,859.1469083075949,0.00020686153,307.48919687473904,0.00024036669,0.0023810104,0.019377239
1440.0767197829693,18106.994,4.3245783,0.0032653785,10205,859.1466872733112,307.4878986736444,17207.646,4.0937095,1747.0199,1.4460903,18106.994,4.3245783,0,,,,,859.1466872733112,0.00020680111,307.4878986736444,0.00024017112,0.002260331,0.017814996
1440.0975531899549,18102.742,4.325234,0.0032654607,10206,859.1471889298831,307.4899516036889,17202.762,4.09433,1744.3726,1.4458374,18102.742,4.325234,0,,,,,859.1471889298831,0.00020688954,307.4899516036889,0.00024038898,0.0026180835,0.01977034
1440.1183865960088,18101.191,4.325354,0.003265542,10207,859.1473827335371,307.489000996142,17202.572,4.0944433,1747.6927,1.4472181,18101.191,4.325354,0,,,,,859.1473827335371,0.00020686346,307.489000996142,0.00024035107,0.0032425197,0.018668115
1440.1392200013645,18103.361,4.324084,0.0032656225,10208,859.1466721995255,307.4881440469741,17204.191,4.0932407,1745.819,1.4458131,18103.361,4.324084,0,,,,,859.1466721995255,0.00020683682,307.4881440469741,0.00024020467,0.00213379,0.018018497
1440.1600534057889,18104.486,4.323934,0.0032657022,10209,859.1469921856652,307.4893164205966,17205.053,4.0930996,1746.7449,1.4457935,18104.486,4.323934,0,,,,,859.1469921856652,0.00020675635,307.4893164205966,0.0002401538,0.0026528796,0.019016124
1440.1808868095145,18097.322,4.324198,0.003265781,10210,859.1468990076369,307.48870878348396,17198.877,4.0933495,1749.124,1.4466105,18097.322,4.324198,0,,,,,859.1468990076369,0.00020685664,307.48870878348396,0.0002403018,0.0023411028,0.018499443
1440.2017202123097,18103.738,4.324691,0.003265859,10211,859.1467091810013,307.4883237717917,17205.07,4.093816,1747.2863,1.4463332,18103.738,4.324691,0,,,,,859.1467091810013,0.00020679645,307.4883237717917,0.00024021885,0.0019679172,0.018192157
1440.2225536144058,18103.775,4.324654,0.0032659364,10212,859.1464066425609,307.4891630821842,17205.707,4.093781,1745.397,1.4468586,18103.775,4.324654,0,,,,,859.1464066425609,0.00020687187,307.4891630821842,0.0002401815,0.0020058,0.018908368
1440.2433870158034,18102.273,4.3248925,0.003266013,10213,859.1464510620436,307.48849568796805,17204.27,4.0940065,1746.3243,1.4473782,18102.273,4.3248925,0,,,,,859.1464510620436,0.00020685737,307.48849568796805,0.00024013479,0.0023303323,0.018511405
1440.2642204162694,18111.387,4.3254824,0.0032660887,10214,859.1469335899477,307.489621338042,17212.572,4.094565,1744.4209,1.4461896,18111.387,4.3254824,0,,,,,859.1469335899477,0.00020681274,307.489621338042,0.00024017313,0.0025800706,0.01964557
1440.2850538160371,18104.295,4.323669,0.0032661636,10215,859.1468345486007,307.48909824137263,17206.043,4.0928483,1744.7667,1.4451474,18104.295,4.323669,0,,,,,859.1468345486007,0.00020682099,307.48909824137263,0.00024011068,0.0030494782,0.018845394
1440.3058872151064,18105.41,4.323687,0.003266238,10216,859.1468913243632,307.4888699887486,17206.648,4.0928655,1742.8958,1.4451087,18105.41,4.323687,0,,,,,859.1468913243632,0.00020678226,307.4888699887486,0.00024010391,0.0020963459,0.019011863
1440.326720613244,18108.021,4.323705,0.0032663113,10217,859.146905467983,307.4896224436717,17209.48,4.0928826,1742.3562,1.4450843,18108.021,4.323705,0,,,,,859.146905467983,0.00020674487,307.4896224436717,0.00024007609,0.0028486317,0.019488236
1440.3475540104507,18104.764,4.324016,0.0032663837,10218,859.1467167532859,307.4890857467007,17207.014,4.0931773,1745.1084,1.4454516,18104.764,4.324016,0,,,,,859.1467167532859,0.0002068016,307.4890857467007,0.00024008562,0.002215056,0.019500367
1440.3683874071917,18110.018,4.325522,0.0032664556,10219,859.1468633750509,307.48969678318474,17211.182,4.0946026,1744.9619,1.4463568,18110.018,4.325522,0,,,,,859.1468633750509,0.0002067679,307.48969678318474,0.00024016736,0.0024333948,0.01950096
1440.3892208030018,18108.441,4.323818,0.0032665266,10220,859.1481938422388,307.4897173501313,17210.148,4.09299,1743.5052,1.4445375,18108.441,4.323818,0,,,,,859.1481938422388,0.00020672879,307.4897173501313,0.00024007176,0.0035981985,0.019838039
1440.41005419788,18098.857,4.3240337,0.0032665967,10221,859.1472791073004,307.48953840514963,17201.377,4.093194,1744.5859,1.4461771,18098.857,4.3240337,0,,,,,859.1472791073004,0.00020686665,307.48953840514963,0.0002402165,0.003087262,0.019389337
1440.4308875922925,18105.432,4.3245463,0.0032666663,10222,859.146665291123,307.48977051581153,17207.174,4.093679,1744.8392,1.4451616,18105.432,4.3245463,0,,,,,859.146665291123,0.00020676854,307.48977051581153,0.00024019463,0.0023022234,0.019597858
1440.4517209857738,18103.924,4.323645,0.003266735,10223,859.146742522422,307.48946393991713,17205.832,4.092826,1743.2777,1.4450215,18103.924,4.323645,0,,,,,859.146742522422,0.0002068315,307.48946393991713,0.00024016222,0.0022259029,0.019349702
1440.4725543783238,18099.465,4.3240604,0.0032668028,10224,859.1467096389337,307.4895538892049,17201.287,4.093219,1744.8591,1.4458945,18099.465,4.3240604,0,,,,,859.1467096389337,0.00020692359,307.4895538892049,0.00024022518,0.0024938416,0.01951588
